Date, Open, High, Low, Close, Volume
02/03/21, 59.10, 63.00, 59.10, 63.00, 355
02/02/21, 59.50, 59.50, 59.10, 59.20, 150
02/01/21, 63.00, 63.00, 63.00, 63.00, 539
01/29/21, 70.00, 70.00, 60.70, 62.00, 2442
01/27/21, 66.10, 80.00, 60.50, 61.70, 991
12/22/20, 70.00, 70.00, 66.10, 65.20, 46
12/21/20, 67.50, 67.50, 65.00, 65.20, 2435
12/18/20, 69.30, 69.30, 65.00, 65.30, 5810
12/17/20, 76.00, 76.00, 75.50, 77.40, 3
12/16/20, 77.00, 79.80, 77.00, 77.40, 6481
12/15/20, 78.90, 78.90, 60.00, 70.60, 1189
12/14/20, 73.90, 74.80, 70.00, 70.60, 298
12/11/20, 69.30, 73.50, 69.30, 70.60, 106
12/10/20, 73.50, 73.50, 73.50, 73.50, 1301
12/09/20, 69.20, 70.90, 69.20, 69.30, 2910
12/08/20, 71.90, 71.90, 69.30, 70.70, 170
12/07/20, 72.00, 72.00, 69.30, 69.40, 1134
12/04/20, 72.00, 73.20, 72.00, 72.90, 3122
12/03/20, 72.00, 73.00, 69.20, 70.30, 1088
12/02/20, 74.50, 74.50, 74.50, 69.10, 20
12/01/20, 70.10, 70.10, 69.10, 69.10, 176
11/24/20, 70.10, 70.10, 70.00, 70.10, 200
11/23/20, 70.00, 70.20, 70.00, 70.00, 225
11/18/20, 80.00, 80.00, 80.00, 80.00, 250
11/17/20, 78.10, 79.80, 78.10, 79.30, 43
11/16/20, 79.30, 79.30, 78.90, 79.30, 1105
11/13/20, 79.00, 79.20, 78.90, 79.00, 1665
11/12/20, 88.50, 88.50, 68.30, 68.90, 104
11/11/20, 80.00, 80.00, 75.00, 75.00, 3296
11/10/20, 68.80, 74.00, 68.80, 70.50, 2518
11/09/20, 68.50, 72.00, 68.30, 68.50, 767
11/06/20, 66.10, 66.10, 66.10, 66.10, 30
11/05/20, 66.00, 72.40, 66.00, 66.10, 1191
11/04/20, 64.50, 68.00, 64.40, 64.50, 3774
11/03/20, 74.00, 74.00, 71.00, 71.00, 322
11/02/20, 69.00, 73.20, 62.50, 69.60, 431
10/29/20, 60.00, 74.00, 59.90, 68.80, 1958
12/06/19, 64.00, 65.00, 64.00, 64.50, 353
12/04/19, 63.20, 63.20, 63.00, 63.10, 50
12/03/19, 63.10, 63.10, 63.10, 63.10, 178
