Date, Open, High, Low, Close, Volume
01/03/22, 65.00, 72.70, 65.00, 66.00, 99
12/31/21, 74.00, 74.00, 64.50, 66.00, 567
12/30/21, 69.90, 74.00, 69.90, 71.60, 19426
12/29/21, 60.70, 66.90, 60.50, 62.70, 1196
12/28/21, 60.60, 60.60, 58.50, 59.10, 1897
12/27/21, 58.50, 60.70, 58.50, 60.00, 2379
12/24/21, 58.00, 60.60, 58.00, 58.70, 1543
12/22/21, 60.00, 60.00, 57.50, 58.90, 1618
12/21/21, 60.60, 60.60, 60.60, 64.00, 50
12/20/21, 64.00, 64.00, 64.00, 64.00, 5
12/16/21, 64.50, 64.50, 64.50, 64.00, 50
12/15/21, 62.20, 64.00, 62.20, 64.00, 508
12/14/21, 65.00, 66.00, 65.00, 65.10, 751
12/13/21, 64.10, 68.00, 64.10, 67.60, 409
12/10/21, 62.10, 64.00, 62.00, 63.30, 2138
12/09/21, 60.00, 64.80, 60.00, 63.90, 2584
12/08/21, 61.90, 61.90, 61.40, 61.90, 104
12/07/21, 61.70, 61.90, 60.00, 60.90, 833
12/06/21, 53.20, 61.90, 53.20, 51.60, 52
12/03/21, 51.00, 61.90, 51.00, 51.60, 510
12/02/21, 60.00, 60.00, 58.20, 59.00, 13591
12/01/21, 60.00, 62.90, 60.00, 61.10, 1119
11/30/21, 61.30, 63.90, 58.20, 60.00, 7797
11/29/21, 64.20, 64.20, 61.00, 61.30, 2155
11/26/21, 64.00, 66.40, 64.00, 65.00, 6733
11/25/21, 65.00, 65.00, 63.00, 63.40, 1589
11/24/21, 62.10, 66.50, 61.50, 64.10, 3842
11/23/21, 63.50, 66.40, 62.00, 62.80, 3294
11/22/21, 67.00, 70.00, 62.00, 65.80, 1553
11/19/21, 65.00, 69.90, 65.00, 67.00, 1223
11/17/21, 70.00, 70.00, 67.00, 67.10, 7672
11/16/21, 73.30, 73.30, 70.00, 70.00, 6593
11/15/21, 79.90, 79.90, 70.10, 73.30, 4306
11/12/21, 72.00, 76.90, 72.00, 75.30, 941
11/10/21, 77.90, 77.90, 72.90, 76.60, 2554
11/09/21, 74.60, 74.60, 70.00, 70.00, 7491
11/08/21, 75.00, 76.90, 75.00, 75.10, 176
11/05/21, 75.10, 77.90, 75.10, 75.20, 225
11/03/21, 79.50, 79.50, 75.20, 76.00, 156
11/02/21, 78.50, 80.00, 74.60, 79.60, 1044
11/01/21, 76.20, 79.70, 75.00, 76.00, 69
10/29/21, 79.00, 80.00, 75.00, 76.00, 18317
10/28/21, 75.00, 78.50, 73.10, 75.60, 14644
10/27/21, 75.00, 75.00, 72.10, 74.00, 8497
10/26/21, 72.10, 75.00, 72.10, 73.60, 9047
10/25/21, 73.10, 75.00, 73.10, 73.50, 1537
10/22/21, 73.50, 75.40, 73.00, 74.00, 1945
10/21/21, 75.00, 75.00, 70.00, 71.00, 4631
10/18/21, 73.50, 76.10, 70.00, 75.00, 2004
10/15/21, 80.00, 80.00, 72.50, 73.40, 8822
10/14/21, 79.90, 79.90, 74.00, 75.20, 2492
10/13/21, 75.10, 75.10, 73.50, 73.70, 3580
