Date, Open, High, Low, Close, Volume
11/05/19, 4.22, 4.28, 4.17, 4.17, 1532407.18822002
11/04/19, 4.28, 4.28, 4.28, 4.28, 1705.8462513923
11/01/19, 4.28, 4.28, 4.22, 4.22, 2448.85221103969
10/31/19, 4.28, 4.28, 4.11, 4.11, 123826.373944722
10/30/19, 4.22, 4.28, 4.17, 4.17, 17556.0720098336
10/29/19, 4.17, 4.28, 4.11, 4.28, 136626.185327547
10/28/19, 4.34, 4.34, 4.17, 4.17, 75783.1995998156
10/25/19, 4.22, 4.40, 4.22, 4.40, 43660.1208398308
10/24/19, 4.34, 4.40, 4.22, 4.40, 34.0828421856603
10/23/19, 4.34, 4.40, 4.17, 4.40, 398.769253572225
10/22/19, 4.28, 4.28, 4.22, 4.22, 12723.124987907
10/21/19, 4.28, 4.28, 4.17, 4.17, 3919.52685135093
10/18/19, 4.34, 4.34, 4.17, 4.22, 96890.703765395
10/17/19, 4.22, 4.34, 4.11, 4.17, 47225.1861324509
10/16/19, 4.34, 4.34, 4.22, 4.34, 957.727865417054
10/15/19, 4.40, 4.40, 4.34, 4.28, 86.9112475734337
10/14/19, 4.17, 4.46, 4.17, 4.28, 55584.0031784841
10/11/19, 4.40, 4.46, 4.17, 4.40, 10736.095288483
10/10/19, 4.46, 4.46, 4.34, 4.40, 9561.94137518699
10/09/19, 4.46, 4.58, 4.28, 4.28, 37664.9488993732
10/08/19, 4.34, 4.52, 4.34, 4.46, 163302.825906263
10/07/19, 4.34, 4.34, 4.22, 4.22, 7327.81106991696
10/04/19, 4.22, 4.34, 4.22, 4.28, 4456.33161577508
10/03/19, 4.22, 4.22, 4.17, 4.22, 2239.24273159788
10/02/19, 4.22, 4.22, 4.22, 4.22, 340.828421856603
10/01/19, 4.11, 4.11, 4.11, 4.11, 1303.66871360151
09/30/19, 4.11, 4.11, 4.11, 4.11, 22239.0545261433
09/27/19, 4.11, 4.17, 4.11, 4.17, 15592.9002999396
09/26/19, 4.17, 4.22, 4.17, 4.22, 2292.07113698565
09/25/19, 4.11, 4.28, 4.11, 4.17, 5131.17189105115
09/24/19, 4.11, 4.22, 4.11, 4.11, 9817.56269157944
09/23/19, 4.17, 4.17, 4.11, 4.11, 153.372789835471
09/20/19, 4.17, 4.34, 4.11, 4.11, 170584.62513923
09/19/19, 4.05, 4.34, 4.05, 4.11, 278020.560276868
09/18/19, 4.05, 4.05, 3.93, 3.99, 5615.14825008753
09/17/19, 4.05, 4.05, 4.05, 4.05, 852.071054641507
09/16/19, 4.11, 4.11, 4.11, 4.11, 51.1242632784904
09/12/19, 4.11, 4.11, 4.11, 4.11, 4790.34346919455
09/11/19, 4.11, 4.11, 4.05, 4.05, 4413.72806304301
09/10/19, 4.17, 4.17, 4.05, 4.05, 1409.32552437705
09/09/19, 4.22, 4.22, 4.11, 4.11, 1876.2604623206
09/06/19, 4.11, 4.11, 4.11, 4.11, 8554.79338860073
09/05/19, 4.11, 4.11, 4.11, 4.11, 170.414210928301
09/04/19, 4.11, 4.11, 4.11, 4.11, 12341.3971554276
09/03/19, 4.34, 4.34, 4.34, 4.05, 1.70414210928301
09/02/19, 4.11, 4.22, 4.05, 4.05, 23338.2261866309
08/30/19, 4.22, 4.22, 4.11, 4.11, 3624.71026644497
08/29/19, 4.11, 4.11, 4.05, 4.05, 12184.6160813735
08/28/19, 4.05, 4.11, 4.05, 4.11, 8692.82889945265
08/27/19, 4.11, 4.11, 4.11, 4.11, 176213.406526191
08/26/19, 4.17, 4.22, 4.11, 4.11, 25756.4038397035
