Date, Open, High, Low, Close, Volume
03/05/24, 254.25, 254.25, 254.25, 269.50, 2
03/01/24, 250.25, 250.25, 250.25, 269.50, 2
02/29/24, 267.75, 267.75, 267.75, 269.50, 1
02/27/24, 254.00, 270.00, 254.00, 269.50, 26714
02/26/24, 251.00, 251.00, 251.00, 260.00, 1
02/22/24, 251.00, 252.75, 251.00, 260.00, 32
02/21/24, 250.00, 250.00, 250.00, 260.00, 5
02/19/24, 250.00, 250.00, 250.00, 260.00, 11
02/16/24, 242.00, 242.00, 242.00, 260.00, 1
02/15/24, 260.00, 260.00, 240.25, 260.00, 15094
02/14/24, 237.25, 249.00, 237.25, 237.75, 1344
02/01/24, 254.00, 254.00, 254.00, 270.00, 8
01/31/24, 261.00, 261.00, 261.00, 270.00, 8
01/30/24, 260.00, 268.00, 260.00, 270.00, 5
01/29/24, 260.00, 260.00, 260.00, 270.00, 1
01/24/24, 259.00, 259.00, 259.00, 270.00, 8
01/17/24, 254.00, 254.00, 254.00, 270.00, 4
01/16/24, 279.50, 279.50, 279.50, 270.00, 1
01/12/24, 279.50, 279.50, 279.50, 270.00, 1
01/10/24, 255.00, 255.00, 255.00, 270.00, 1
01/09/24, 261.00, 261.00, 261.00, 270.00, 1
01/08/24, 279.75, 279.75, 279.75, 270.00, 1
01/03/24, 279.75, 279.75, 279.75, 270.00, 2
01/02/24, 233.25, 270.00, 233.25, 270.00, 10002
12/29/23, 281.50, 281.50, 281.50, 281.50, 1
12/27/23, 279.25, 279.25, 279.25, 281.50, 3
12/22/23, 279.00, 285.00, 279.00, 281.50, 6
12/21/23, 260.25, 299.00, 260.25, 281.50, 759491
12/20/23, 260.00, 260.00, 260.00, 260.25, 5
12/18/23, 260.00, 265.00, 260.00, 260.25, 19500
12/15/23, 260.00, 260.00, 260.00, 260.00, 3803
12/13/23, 270.00, 270.00, 270.00, 260.00, 50
12/12/23, 269.75, 269.75, 269.75, 260.00, 5
12/08/23, 254.25, 254.25, 254.25, 260.00, 1
12/07/23, 264.75, 264.75, 260.00, 260.00, 10037
12/06/23, 263.50, 265.00, 263.50, 265.00, 1053
12/05/23, 254.00, 259.00, 254.00, 253.25, 42
12/04/23, 253.00, 254.00, 253.00, 253.25, 209
12/01/23, 252.00, 252.00, 252.00, 254.00, 1
11/30/23, 264.50, 264.50, 254.00, 254.00, 8730
11/28/23, 252.25, 264.50, 250.00, 250.25, 402
11/27/23, 252.00, 252.00, 252.00, 264.75, 10
11/24/23, 264.75, 264.75, 264.75, 264.75, 200
11/22/23, 265.00, 265.00, 265.00, 265.00, 7
11/21/23, 263.25, 264.00, 263.25, 265.00, 9
11/20/23, 265.00, 265.00, 265.00, 265.00, 5
11/16/23, 260.25, 265.00, 260.25, 265.00, 11766
11/15/23, 270.00, 270.00, 262.00, 269.50, 177
11/14/23, 270.25, 270.25, 270.00, 270.00, 106
11/13/23, 285.00, 285.00, 283.00, 285.00, 210
11/09/23, 255.25, 269.75, 255.00, 257.00, 51
11/08/23, 257.75, 257.75, 257.00, 257.00, 3000
11/07/23, 253.00, 260.00, 252.00, 257.00, 5067
11/06/23, 260.25, 270.00, 251.00, 251.00, 3606
11/03/23, 263.75, 269.00, 263.75, 261.00, 8
11/02/23, 268.50, 269.00, 260.25, 261.00, 11
11/01/23, 260.25, 260.25, 260.00, 261.00, 82
10/31/23, 269.00, 269.00, 261.00, 261.00, 49663
10/30/23, 260.50, 260.50, 260.00, 250.00, 15
10/27/23, 268.00, 268.00, 268.00, 250.00, 3
10/26/23, 250.00, 250.00, 250.00, 250.00, 27510
10/24/23, 250.25, 250.25, 250.00, 250.00, 1827
10/23/23, 256.00, 268.00, 256.00, 254.75, 9
10/20/23, 253.00, 294.00, 253.00, 254.75, 373
10/19/23, 265.00, 265.00, 265.00, 252.50, 11
10/18/23, 266.00, 266.00, 265.00, 252.50, 363733
10/17/23, 245.00, 299.75, 245.00, 252.50, 1421
10/16/23, 239.75, 244.00, 239.00, 244.00, 368590
10/13/23, 235.50, 240.00, 235.50, 237.25, 117
10/12/23, 211.25, 211.25, 211.25, 230.00, 3
10/11/23, 238.00, 238.00, 237.00, 230.00, 4
10/09/23, 240.00, 240.00, 230.25, 230.00, 18
10/06/23, 230.25, 230.25, 230.00, 230.00, 30
10/05/23, 231.00, 231.00, 230.00, 230.00, 263
10/04/23, 230.25, 230.25, 230.00, 230.00, 2743
10/02/23, 245.00, 245.00, 245.00, 245.00, 18
09/27/23, 225.25, 245.00, 225.25, 245.00, 501970
09/26/23, 227.50, 241.75, 227.50, 227.75, 1010
09/25/23, 220.25, 220.25, 220.25, 217.50, 4
09/22/23, 235.00, 235.00, 235.00, 217.50, 1
09/21/23, 221.00, 248.75, 215.00, 217.50, 589
09/19/23, 220.00, 220.00, 220.00, 220.00, 9
09/15/23, 215.00, 221.75, 215.00, 220.00, 3
09/14/23, 219.00, 222.00, 219.00, 220.00, 2116
09/13/23, 218.50, 219.50, 215.00, 215.00, 140
09/12/23, 211.00, 211.00, 211.00, 220.00, 35
09/11/23, 220.00, 220.00, 220.00, 220.00, 141
09/07/23, 226.00, 226.00, 226.00, 220.00, 20
09/06/23, 220.00, 220.00, 220.00, 220.00, 59
09/05/23, 210.25, 220.00, 210.00, 220.00, 113
09/04/23, 219.75, 220.00, 219.75, 217.50, 15
08/31/23, 217.50, 220.00, 217.00, 217.50, 1014
08/28/23, 210.00, 210.00, 210.00, 207.25, 13
08/25/23, 207.25, 222.00, 207.00, 207.25, 342
08/23/23, 222.00, 222.00, 222.00, 230.00, 2
08/22/23, 222.00, 222.00, 222.00, 230.00, 1
08/21/23, 210.00, 210.00, 206.00, 230.00, 5
08/18/23, 228.75, 229.50, 200.00, 230.00, 91
08/14/23, 230.00, 230.00, 230.00, 230.00, 11752
08/11/23, 230.00, 230.00, 230.00, 230.00, 140
08/10/23, 206.00, 249.00, 206.00, 229.50, 13045
08/09/23, 205.00, 205.00, 205.00, 205.00, 1500
08/08/23, 191.00, 191.00, 191.00, 217.75, 1
08/07/23, 210.50, 225.50, 210.50, 217.75, 1062
08/04/23, 209.00, 210.00, 205.00, 210.00, 3311
08/03/23, 210.00, 210.00, 210.00, 210.00, 1000
08/02/23, 208.00, 208.00, 208.00, 209.25, 1
07/31/23, 208.00, 209.25, 208.00, 209.25, 30128
07/28/23, 208.50, 214.00, 208.00, 209.25, 32
07/27/23, 209.00, 209.75, 209.00, 209.25, 3216
07/26/23, 209.00, 209.50, 205.00, 209.00, 2786
07/25/23, 205.00, 209.00, 204.75, 209.00, 19251
07/24/23, 205.00, 209.00, 200.00, 200.00, 84036
07/21/23, 199.75, 209.00, 199.75, 200.00, 1115
07/20/23, 200.00, 200.00, 190.25, 199.75, 20
07/19/23, 200.00, 200.00, 195.00, 199.75, 233
07/18/23, 200.00, 200.00, 191.00, 199.75, 2097
07/17/23, 198.00, 200.00, 198.00, 200.00, 15372
07/14/23, 194.75, 197.00, 190.00, 195.75, 10316
07/12/23, 187.00, 196.75, 186.75, 190.00, 6694
07/11/23, 181.50, 185.00, 181.00, 181.00, 87971
07/10/23, 180.50, 184.00, 180.50, 180.50, 23
07/07/23, 180.50, 183.50, 180.50, 180.50, 22259
07/06/23, 183.00, 184.00, 180.00, 180.00, 1105
07/05/23, 180.25, 180.25, 180.00, 180.00, 2918
06/28/23, 188.25, 188.25, 180.50, 180.50, 11831
06/27/23, 180.00, 180.00, 180.00, 180.00, 125
06/26/23, 187.75, 187.75, 187.75, 180.00, 1
06/23/23, 180.00, 180.00, 180.00, 180.00, 59
06/22/23, 180.00, 183.25, 180.00, 180.00, 11
06/19/23, 175.50, 175.50, 175.50, 180.00, 48
06/16/23, 183.50, 183.50, 183.50, 180.00, 1
06/15/23, 180.00, 180.00, 180.00, 180.00, 10
06/14/23, 180.00, 183.00, 180.00, 180.00, 740969
06/13/23, 183.00, 183.00, 183.00, 183.50, 1
05/31/23, 175.50, 183.75, 175.25, 183.50, 15069
05/30/23, 181.00, 181.00, 180.00, 186.50, 12
05/29/23, 181.00, 181.00, 181.00, 186.50, 3
05/24/23, 180.50, 180.50, 180.50, 186.50, 20
05/23/23, 188.00, 188.00, 188.00, 186.50, 1
05/22/23, 190.00, 190.00, 186.25, 186.50, 22
05/19/23, 180.00, 199.50, 180.00, 186.50, 299
05/18/23, 188.25, 200.00, 188.25, 184.75, 57
05/17/23, 180.00, 188.00, 180.00, 184.75, 75
05/16/23, 184.00, 185.00, 171.00, 184.75, 34
05/15/23, 170.00, 171.00, 170.00, 184.75, 31
05/11/23, 184.00, 185.00, 184.00, 184.75, 1552
05/09/23, 184.75, 184.75, 184.00, 185.00, 11
05/08/23, 184.75, 184.75, 181.00, 185.00, 13
05/03/23, 185.00, 185.00, 185.00, 185.00, 98600
05/02/23, 184.00, 184.00, 184.00, 184.00, 24923
04/26/23, 182.00, 182.00, 170.75, 184.00, 3
04/25/23, 184.00, 185.00, 184.00, 184.00, 187692
04/24/23, 183.75, 183.75, 170.50, 180.00, 5
04/21/23, 185.00, 185.00, 185.00, 180.00, 1
04/20/23, 180.00, 180.00, 180.00, 180.00, 1
04/19/23, 185.00, 185.00, 184.75, 180.00, 9
04/18/23, 180.00, 180.00, 180.00, 180.00, 5150
04/17/23, 175.25, 175.25, 175.25, 180.00, 1
04/12/23, 180.00, 180.00, 180.00, 180.00, 22750
04/10/23, 184.50, 189.75, 175.25, 180.00, 12
04/03/23, 180.00, 180.00, 180.00, 180.00, 9538
03/31/23, 175.00, 180.00, 175.00, 180.00, 31048
03/30/23, 180.00, 184.50, 180.00, 180.00, 5001
03/21/23, 182.75, 182.75, 182.75, 180.00, 11
03/20/23, 180.00, 182.75, 180.00, 180.00, 103
03/16/23, 180.00, 180.00, 180.00, 180.00, 10
03/14/23, 180.00, 180.00, 180.00, 180.00, 14000
03/13/23, 167.25, 167.25, 167.25, 178.50, 4
03/10/23, 183.50, 183.50, 183.25, 178.50, 3
03/09/23, 178.50, 178.50, 178.50, 178.50, 1
03/08/23, 180.00, 180.00, 180.00, 178.50, 2
03/07/23, 175.00, 175.00, 175.00, 178.50, 26
03/02/23, 178.50, 178.50, 178.50, 178.50, 477
02/28/23, 178.25, 178.25, 178.25, 178.25, 100
02/27/23, 180.25, 180.25, 180.00, 182.00, 34
02/24/23, 180.00, 182.00, 180.00, 182.00, 2309
02/23/23, 175.00, 180.00, 175.00, 180.00, 84539
02/22/23, 170.00, 175.00, 170.00, 172.75, 5369
02/21/23, 165.00, 165.00, 165.00, 165.00, 11
02/20/23, 175.00, 175.00, 165.00, 165.00, 906
02/17/23, 175.00, 176.00, 164.00, 165.25, 467
02/16/23, 175.00, 175.00, 175.00, 176.00, 10
02/13/23, 176.00, 176.00, 175.00, 176.00, 9040
02/08/23, 177.00, 177.00, 177.00, 175.00, 70
02/07/23, 175.00, 175.00, 175.00, 175.00, 13
02/02/23, 177.00, 177.00, 177.00, 175.00, 15
01/31/23, 175.00, 175.00, 175.00, 175.00, 17966
01/20/23, 175.00, 175.00, 175.00, 175.00, 539
01/09/23, 178.75, 179.00, 178.75, 175.00, 5
01/04/23, 170.00, 170.00, 170.00, 175.00, 87
01/03/23, 170.00, 170.00, 170.00, 175.00, 1
12/30/22, 175.00, 175.00, 175.00, 175.00, 91
12/29/22, 175.00, 175.00, 175.00, 175.00, 460
12/19/22, 180.00, 181.00, 180.00, 180.25, 24030
12/16/22, 180.00, 180.00, 180.00, 180.00, 1100
12/15/22, 180.00, 180.00, 180.00, 180.00, 364
12/14/22, 175.00, 178.00, 175.00, 177.50, 4114
12/12/22, 172.00, 172.00, 172.00, 175.00, 12
12/09/22, 175.00, 175.00, 174.75, 175.00, 15
12/01/22, 175.00, 175.00, 175.00, 175.00, 110
11/29/22, 165.00, 165.00, 165.00, 165.00, 5506
11/24/22, 176.50, 176.50, 165.00, 166.00, 1100
11/23/22, 176.75, 176.75, 176.75, 170.00, 1
11/18/22, 172.50, 172.50, 170.00, 170.00, 32284
11/17/22, 174.00, 174.00, 174.00, 174.00, 100
11/11/22, 174.75, 174.75, 174.75, 175.00, 1
11/10/22, 175.00, 175.00, 175.00, 175.00, 200
11/09/22, 177.00, 177.00, 175.00, 175.00, 14
11/04/22, 175.00, 175.00, 175.00, 175.00, 25000
11/02/22, 174.75, 175.00, 165.00, 175.00, 206933
10/31/22, 174.75, 175.00, 174.75, 175.00, 4350
10/28/22, 175.00, 175.00, 175.00, 175.00, 151709
10/25/22, 170.00, 170.00, 170.00, 170.00, 1000
10/21/22, 173.00, 173.00, 173.00, 173.00, 6000
10/17/22, 170.50, 170.50, 170.50, 170.00, 1
10/14/22, 170.00, 170.00, 170.00, 170.00, 33
10/12/22, 170.00, 170.00, 170.00, 170.00, 100
10/04/22, 171.25, 171.25, 170.00, 170.00, 1000
10/03/22, 177.50, 177.50, 172.50, 172.50, 4050
09/30/22, 179.50, 179.50, 177.50, 177.50, 30518
09/29/22, 171.00, 171.00, 171.00, 177.50, 1
09/28/22, 180.00, 180.00, 180.00, 177.50, 1
09/27/22, 180.00, 180.00, 180.00, 177.50, 30
09/26/22, 177.50, 177.50, 177.50, 177.50, 304238
09/22/22, 178.50, 179.00, 172.25, 177.50, 451
09/21/22, 172.25, 172.50, 172.25, 179.00, 12
09/19/22, 172.00, 172.00, 172.00, 179.00, 6
09/16/22, 179.50, 179.75, 179.00, 179.00, 115
09/15/22, 180.00, 180.00, 180.00, 180.00, 13686
09/14/22, 170.00, 170.00, 170.00, 177.75, 17
09/13/22, 177.75, 177.75, 177.75, 177.75, 100
09/12/22, 172.00, 172.00, 170.00, 172.00, 61440
09/09/22, 177.50, 177.50, 170.00, 172.00, 84
09/08/22, 169.00, 172.00, 169.00, 172.00, 1077
09/02/22, 165.00, 167.75, 165.00, 165.25, 54636
09/01/22, 165.00, 165.00, 165.00, 165.00, 10
08/30/22, 165.00, 167.75, 165.00, 165.00, 500028
08/24/22, 157.00, 157.00, 157.00, 155.50, 2
08/23/22, 165.00, 165.00, 165.00, 155.50, 96
08/19/22, 165.00, 165.00, 165.00, 155.50, 10
08/18/22, 155.50, 155.75, 155.50, 155.50, 9901
08/16/22, 158.00, 158.00, 158.00, 158.00, 41998
08/15/22, 158.75, 158.75, 158.75, 153.50, 5
08/12/22, 158.75, 158.75, 158.50, 153.50, 11
08/09/22, 159.00, 159.00, 153.50, 153.50, 104
08/08/22, 158.00, 158.00, 158.00, 152.25, 6
08/05/22, 159.00, 159.00, 159.00, 152.25, 12
08/03/22, 159.00, 159.00, 159.00, 152.25, 1
08/02/22, 160.00, 160.00, 160.00, 152.25, 1
08/01/22, 152.25, 152.25, 152.25, 152.25, 8961
07/29/22, 155.00, 155.00, 152.00, 152.00, 5002
07/26/22, 168.75, 168.75, 165.00, 152.25, 9
07/25/22, 152.25, 152.25, 152.00, 152.25, 275
07/18/22, 172.75, 172.75, 151.00, 150.00, 25
07/14/22, 149.00, 149.00, 149.00, 150.00, 18
07/07/22, 158.00, 158.00, 158.00, 150.00, 30
07/06/22, 141.00, 141.00, 141.00, 150.00, 6
06/22/22, 150.00, 150.00, 150.00, 150.00, 2200
06/21/22, 146.00, 146.00, 146.00, 146.00, 10
06/20/22, 167.50, 167.50, 165.00, 146.00, 12
06/17/22, 159.25, 159.25, 146.00, 146.00, 171
06/15/22, 159.25, 159.25, 159.25, 159.25, 326629
06/09/22, 159.50, 159.50, 159.50, 160.00, 39
06/07/22, 160.00, 160.00, 160.00, 160.00, 978269
06/03/22, 150.00, 163.75, 148.00, 163.75, 253
06/01/22, 158.50, 158.50, 158.50, 158.50, 27909
05/27/22, 150.50, 150.50, 150.50, 158.50, 30
05/25/22, 159.00, 159.00, 158.50, 158.50, 465059
05/23/22, 158.25, 159.00, 158.25, 158.25, 16
05/20/22, 158.25, 159.00, 158.25, 158.25, 168418
05/18/22, 160.00, 160.00, 160.00, 158.25, 71
05/13/22, 150.00, 160.00, 150.00, 158.25, 12063
05/12/22, 150.00, 150.00, 150.00, 150.00, 1
05/09/22, 150.00, 150.00, 150.00, 150.00, 62411
05/06/22, 155.00, 155.00, 155.00, 149.00, 29
05/04/22, 149.00, 149.00, 149.00, 149.00, 73151
04/28/22, 140.00, 140.00, 140.00, 140.00, 117
04/27/22, 154.50, 155.00, 154.50, 155.00, 9897
04/26/22, 145.00, 145.00, 145.00, 155.00, 21
04/08/22, 155.00, 155.00, 155.00, 155.00, 1661
04/07/22, 155.00, 155.00, 155.00, 155.00, 10063
04/05/22, 145.00, 155.00, 145.00, 155.00, 20004
04/04/22, 150.00, 150.00, 140.50, 151.50, 50
03/31/22, 155.00, 155.00, 150.50, 151.50, 16
03/30/22, 150.75, 155.00, 150.75, 151.50, 216
03/29/22, 155.00, 160.00, 155.00, 155.00, 500009
03/25/22, 159.75, 159.75, 159.75, 150.25, 1
03/24/22, 151.00, 151.00, 150.00, 150.25, 1000
03/21/22, 150.25, 150.25, 150.00, 150.00, 278
03/18/22, 150.00, 150.00, 150.00, 150.00, 809
03/16/22, 156.00, 156.00, 150.00, 150.00, 432
03/15/22, 160.00, 160.00, 156.50, 158.75, 130
03/11/22, 159.00, 159.00, 159.00, 159.00, 9999
03/10/22, 160.00, 160.00, 160.00, 158.00, 1
03/09/22, 159.00, 159.00, 158.00, 158.00, 9515
03/08/22, 162.00, 162.00, 160.00, 160.00, 487
03/07/22, 160.00, 160.00, 160.00, 160.00, 100
03/04/22, 160.50, 160.50, 160.00, 160.00, 549
03/03/22, 160.25, 160.25, 160.00, 160.00, 10030
02/25/22, 160.00, 160.00, 159.00, 160.00, 10349
02/24/22, 165.00, 165.00, 160.00, 160.00, 13404
02/23/22, 165.00, 165.00, 163.00, 165.00, 50461
02/22/22, 165.00, 165.25, 165.00, 165.25, 5787
02/21/22, 165.25, 165.25, 165.00, 165.00, 2776
02/17/22, 165.75, 165.75, 165.75, 165.00, 30
02/15/22, 167.00, 167.00, 165.00, 165.00, 5891
02/11/22, 167.00, 167.00, 166.75, 167.00, 4001
02/09/22, 165.25, 165.25, 165.25, 165.25, 57035
02/08/22, 175.00, 175.00, 165.00, 165.00, 1108
02/07/22, 165.00, 168.00, 164.00, 167.75, 1080
02/02/22, 169.00, 169.00, 168.00, 168.00, 6710
01/31/22, 166.50, 166.50, 162.25, 166.00, 1219
01/28/22, 168.00, 169.00, 168.00, 169.00, 1112
01/27/22, 167.25, 169.00, 167.25, 169.00, 1710
01/25/22, 169.00, 171.00, 169.00, 171.00, 46748
01/24/22, 169.00, 169.00, 169.00, 169.00, 201
01/21/22, 169.00, 169.00, 166.50, 166.50, 25334
01/19/22, 170.00, 170.00, 167.00, 170.00, 12861
01/18/22, 172.00, 173.50, 172.00, 166.50, 23
01/13/22, 171.50, 171.50, 171.50, 166.50, 1
01/12/22, 172.00, 172.00, 167.25, 166.50, 60
01/11/22, 167.00, 167.00, 166.50, 166.50, 3086
01/10/22, 170.00, 170.00, 166.50, 167.00, 1892
01/07/22, 170.00, 170.00, 170.00, 170.00, 2001
01/06/22, 168.00, 170.00, 168.00, 170.00, 25315
01/05/22, 171.00, 171.00, 168.50, 168.50, 7271
01/04/22, 168.50, 171.50, 166.50, 169.50, 3501
12/31/21, 166.50, 167.00, 166.50, 166.50, 13995
12/30/21, 170.00, 170.00, 166.50, 166.50, 25600
12/28/21, 167.00, 167.00, 166.00, 166.25, 37235
12/27/21, 166.00, 166.25, 165.00, 166.25, 62998
12/24/21, 165.00, 165.00, 165.00, 165.00, 1310
12/23/21, 163.00, 163.00, 160.00, 160.25, 100
12/22/21, 169.50, 169.50, 160.00, 160.00, 60330
12/21/21, 171.00, 171.00, 170.00, 162.75, 15
12/17/21, 167.00, 167.00, 160.00, 162.75, 23184
12/16/21, 167.00, 167.00, 167.00, 167.00, 4148
12/14/21, 166.00, 166.00, 166.00, 166.00, 14958
12/10/21, 170.00, 170.00, 166.00, 167.00, 12538
12/07/21, 170.00, 170.00, 170.00, 170.00, 502
12/06/21, 165.50, 170.00, 165.50, 168.75, 1120
12/03/21, 166.00, 166.00, 165.75, 165.75, 101
12/02/21, 170.00, 170.00, 170.00, 170.00, 1324
12/01/21, 164.25, 170.00, 164.25, 170.00, 511
11/30/21, 166.50, 166.50, 165.00, 165.00, 14128
11/29/21, 170.25, 170.25, 165.00, 165.00, 33023
11/26/21, 175.00, 175.00, 170.00, 170.00, 27530
11/25/21, 175.00, 175.00, 175.00, 175.00, 20235
11/24/21, 177.00, 177.00, 177.00, 177.00, 1000
11/23/21, 175.25, 175.25, 175.00, 175.00, 2112
11/22/21, 176.00, 176.50, 176.00, 175.00, 57
11/19/21, 176.00, 176.00, 176.00, 175.00, 1
11/17/21, 173.50, 173.50, 173.50, 175.00, 3
11/16/21, 175.25, 175.25, 175.00, 175.00, 1640
11/09/21, 173.25, 173.25, 173.00, 176.00, 10
11/08/21, 176.00, 176.00, 176.00, 176.00, 1
11/05/21, 176.00, 176.00, 176.00, 176.00, 1001
11/03/21, 172.25, 172.25, 172.25, 172.25, 250
11/02/21, 172.25, 172.25, 172.25, 172.25, 893
11/01/21, 175.00, 176.00, 172.25, 172.25, 6991
10/28/21, 177.50, 177.50, 176.00, 176.00, 283
10/27/21, 178.00, 178.00, 178.00, 178.00, 77
10/26/21, 178.00, 178.00, 178.00, 178.00, 109
10/25/21, 178.50, 178.50, 178.00, 177.50, 29
10/22/21, 178.50, 180.00, 178.50, 177.50, 2
10/18/21, 177.50, 177.50, 177.50, 177.50, 37370
10/15/21, 176.50, 176.50, 176.50, 183.00, 6
10/14/21, 180.25, 180.25, 176.00, 183.00, 90
10/08/21, 183.00, 183.00, 180.00, 183.00, 1550
10/04/21, 183.00, 183.00, 175.00, 183.00, 230861
10/01/21, 183.25, 183.25, 183.00, 183.50, 16
09/29/21, 183.00, 183.25, 183.00, 183.50, 85
09/28/21, 183.50, 183.50, 183.50, 183.50, 2000
09/27/21, 183.50, 183.50, 183.50, 183.50, 8867
09/24/21, 183.00, 183.00, 183.00, 183.00, 8867
09/23/21, 182.75, 182.75, 182.75, 183.00, 50
09/21/21, 189.00, 190.00, 189.00, 183.00, 27
09/17/21, 183.50, 183.50, 183.50, 183.00, 1
09/16/21, 182.50, 185.00, 182.50, 183.00, 18738
09/15/21, 181.75, 182.25, 181.75, 182.25, 319
09/14/21, 181.50, 181.75, 181.50, 181.75, 6000
09/13/21, 181.25, 181.50, 181.00, 181.00, 26499
09/10/21, 184.00, 184.00, 181.25, 181.25, 2501
09/09/21, 182.00, 182.00, 181.75, 182.00, 10007
09/08/21, 181.00, 182.00, 181.00, 182.00, 10720
09/07/21, 181.00, 181.00, 181.00, 181.00, 2015
09/06/21, 181.00, 184.00, 181.00, 181.00, 6174
09/03/21, 180.00, 180.25, 180.00, 180.00, 2555
09/02/21, 180.00, 180.25, 180.00, 180.25, 5355
09/01/21, 180.00, 180.25, 180.00, 180.00, 2207
08/31/21, 182.00, 182.00, 180.00, 181.25, 35652
08/30/21, 182.00, 182.00, 182.00, 182.00, 3304
08/27/21, 184.00, 184.00, 183.00, 183.00, 5282
08/26/21, 184.00, 185.00, 184.00, 184.00, 110
08/24/21, 183.75, 183.75, 183.50, 183.50, 4015
08/23/21, 183.50, 183.75, 183.50, 183.50, 265
08/20/21, 183.25, 183.25, 183.25, 183.00, 90
08/19/21, 183.25, 183.25, 183.00, 183.00, 195
08/18/21, 183.00, 183.00, 183.00, 183.00, 16347
08/17/21, 183.00, 183.00, 183.00, 181.25, 40
08/16/21, 181.25, 181.25, 181.25, 181.25, 1500
08/11/21, 180.50, 180.50, 180.25, 180.25, 4548
08/10/21, 183.25, 183.25, 183.25, 183.25, 10001
08/06/21, 186.00, 186.00, 186.00, 186.00, 3304
08/05/21, 185.25, 188.00, 185.00, 185.25, 21147
08/03/21, 185.00, 185.00, 185.00, 185.00, 2900
08/02/21, 185.00, 185.00, 185.00, 185.00, 150
07/30/21, 185.00, 185.00, 185.00, 185.00, 35219
07/27/21, 185.00, 185.00, 184.00, 184.75, 12463
07/26/21, 188.00, 188.00, 185.00, 187.75, 1623274
07/22/21, 185.00, 189.00, 182.50, 188.00, 8718
07/20/21, 181.50, 182.25, 181.50, 182.25, 8992
07/19/21, 181.00, 181.00, 181.00, 181.00, 281
07/16/21, 182.25, 182.25, 182.00, 182.00, 1038
07/15/21, 182.00, 182.00, 182.00, 182.00, 5000
07/14/21, 183.00, 183.00, 183.00, 183.00, 300
07/13/21, 182.00, 188.00, 182.00, 182.00, 7502
07/12/21, 182.00, 182.00, 182.00, 182.00, 518925
07/07/21, 182.00, 182.00, 182.00, 182.00, 119602
07/06/21, 182.00, 188.00, 182.00, 185.25, 16904
07/05/21, 175.00, 182.00, 175.00, 180.25, 4889
07/01/21, 180.00, 180.00, 175.00, 180.00, 54
06/30/21, 176.50, 183.25, 176.50, 180.00, 30136
06/29/21, 177.25, 177.25, 176.50, 176.50, 1213
06/28/21, 179.25, 179.25, 179.25, 175.50, 2
06/25/21, 178.00, 178.00, 178.00, 175.50, 68
06/22/21, 175.50, 175.50, 175.50, 175.50, 16000
06/21/21, 175.50, 175.50, 175.50, 180.00, 70
06/18/21, 177.00, 180.00, 177.00, 180.00, 10195
06/17/21, 175.00, 175.00, 175.00, 175.00, 1000
06/16/21, 177.00, 177.00, 177.00, 175.00, 15
06/14/21, 175.50, 175.50, 175.00, 175.00, 1229
06/11/21, 175.00, 175.00, 175.00, 175.00, 1292
06/10/21, 173.00, 173.00, 172.25, 172.25, 107
06/09/21, 172.00, 172.00, 172.00, 172.00, 8
06/08/21, 172.00, 172.00, 172.00, 172.00, 1600
06/07/21, 174.00, 174.00, 172.00, 176.50, 95
06/04/21, 176.50, 176.50, 174.00, 176.50, 381
06/03/21, 174.00, 174.00, 174.00, 175.00, 1
06/02/21, 176.00, 176.00, 174.00, 175.00, 8300
06/01/21, 176.00, 176.50, 176.00, 176.00, 1261
05/31/21, 176.00, 176.00, 176.00, 175.00, 1
05/28/21, 175.00, 175.00, 175.00, 175.00, 10936
05/25/21, 174.75, 175.00, 174.75, 175.00, 13558
05/24/21, 174.75, 174.75, 174.75, 174.75, 550
05/21/21, 174.50, 175.00, 174.50, 175.00, 3000
05/20/21, 173.00, 173.00, 172.75, 172.75, 2003
05/18/21, 175.75, 175.75, 172.50, 175.75, 512
05/17/21, 172.75, 176.00, 172.50, 172.75, 1005
05/13/21, 176.25, 176.25, 172.50, 172.50, 61
05/12/21, 172.00, 176.75, 172.00, 172.50, 3707
05/11/21, 172.50, 174.00, 172.50, 172.00, 21
05/10/21, 172.00, 172.00, 172.00, 172.00, 1660
05/06/21, 170.25, 173.00, 170.25, 172.50, 3632
05/04/21, 170.75, 171.00, 170.25, 170.25, 4855
05/03/21, 170.25, 170.25, 170.25, 170.25, 2000
04/30/21, 170.25, 170.25, 170.00, 170.25, 151765
04/29/21, 170.50, 170.50, 170.25, 170.00, 27
04/28/21, 172.25, 175.00, 170.00, 170.00, 155
04/27/21, 173.25, 173.25, 173.00, 173.00, 11005
04/23/21, 175.00, 175.00, 175.00, 175.00, 139
04/22/21, 173.00, 176.00, 173.00, 173.00, 22114
04/21/21, 173.00, 176.50, 173.00, 176.00, 212470
04/20/21, 175.00, 175.00, 173.00, 173.00, 301
04/19/21, 174.00, 176.50, 174.00, 175.00, 3864
04/16/21, 173.00, 173.00, 173.00, 175.00, 1
04/15/21, 175.00, 175.00, 174.50, 175.00, 10052
04/12/21, 175.00, 175.00, 175.00, 175.00, 14
04/09/21, 170.00, 177.00, 170.00, 175.00, 15975
04/08/21, 165.00, 170.00, 165.00, 170.00, 314
04/07/21, 175.00, 175.00, 170.00, 170.00, 1551
04/06/21, 170.00, 172.00, 170.00, 170.75, 5180
04/05/21, 170.00, 174.00, 170.00, 170.00, 371
