Date, Open, High, Low, Close, Volume
02/10/25, 66.10, 67.80, 66.10, 67.20, 209736
02/07/25, 64.00, 67.90, 64.00, 67.00, 83245
02/06/25, 63.10, 67.90, 63.10, 64.10, 565241
02/05/25, 67.70, 67.70, 63.40, 64.60, 183728
02/03/25, 69.50, 69.90, 65.40, 67.20, 84902
01/31/25, 68.00, 70.10, 68.00, 70.00, 408183
01/30/25, 70.00, 70.20, 68.20, 69.10, 97297
01/29/25, 69.70, 70.40, 69.10, 69.90, 168365
01/28/25, 70.50, 71.00, 69.60, 70.20, 136005
01/27/25, 69.40, 71.50, 69.40, 70.60, 667317
01/24/25, 69.00, 69.30, 67.60, 69.20, 971528
01/23/25, 67.20, 70.50, 67.20, 69.10, 1419069
01/22/25, 68.50, 69.00, 67.00, 68.10, 1499064
01/21/25, 68.30, 70.00, 68.30, 68.60, 473068
01/20/25, 66.70, 70.00, 66.70, 68.80, 603302
01/17/25, 65.50, 67.10, 65.10, 66.10, 1003308
01/16/25, 62.90, 67.00, 62.90, 65.30, 1598114
01/15/25, 60.70, 62.80, 60.40, 62.80, 1208639
01/10/25, 61.00, 61.00, 59.40, 60.60, 228936
01/09/25, 60.80, 61.50, 60.00, 60.30, 783235
01/08/25, 59.90, 61.90, 59.90, 60.50, 548452
01/07/25, 58.00, 60.00, 58.00, 59.80, 638885
01/06/25, 59.00, 59.80, 58.00, 59.00, 849810
01/03/25, 61.00, 61.00, 58.10, 60.10, 1327350
01/02/25, 59.60, 61.10, 59.60, 60.00, 575835
12/31/24, 59.90, 61.00, 58.70, 60.90, 1070477
12/30/24, 60.20, 60.20, 58.70, 59.00, 272458
12/27/24, 61.10, 61.10, 59.80, 60.00, 342828
12/26/24, 59.70, 61.30, 59.70, 60.60, 811445
12/24/24, 60.10, 60.10, 58.00, 59.70, 436963
12/23/24, 59.20, 60.30, 59.00, 60.10, 536880
12/20/24, 58.10, 61.20, 58.10, 59.90, 3405890
12/19/24, 57.10, 59.40, 56.40, 58.10, 973582
12/18/24, 57.00, 57.90, 56.00, 57.10, 566011
12/17/24, 57.40, 57.50, 56.00, 57.00, 464824
12/16/24, 56.00, 57.90, 56.00, 57.10, 691130
12/13/24, 56.40, 57.00, 55.00, 56.40, 1001027
12/12/24, 55.30, 56.50, 54.70, 56.30, 993781
12/11/24, 54.50, 56.20, 54.20, 55.50, 1442731
12/10/24, 52.90, 54.60, 52.50, 53.90, 459898
12/09/24, 53.60, 54.00, 52.30, 53.60, 185048
12/06/24, 52.00, 53.80, 52.00, 53.10, 1075517
12/05/24, 51.90, 53.00, 51.30, 52.20, 798165
12/04/24, 51.20, 52.00, 51.20, 51.60, 460476
12/03/24, 49.00, 51.60, 49.00, 51.20, 1378642
12/02/24, 49.00, 49.70, 48.70, 49.00, 438177
11/29/24, 47.10, 49.50, 47.10, 48.80, 474662
11/28/24, 47.00, 48.00, 47.00, 47.60, 309161
11/27/24, 47.00, 47.00, 46.50, 47.00, 170823
11/26/24, 46.50, 47.00, 46.50, 46.70, 78880
11/25/24, 47.00, 48.00, 46.10, 46.60, 97885
11/22/24, 47.00, 48.00, 47.00, 47.00, 175016
11/21/24, 47.70, 47.80, 47.00, 47.50, 174431
11/20/24, 47.10, 47.60, 47.00, 47.50, 383089
11/19/24, 48.20, 48.30, 47.20, 47.30, 22441
11/18/24, 47.60, 48.20, 47.60, 47.90, 124337
11/14/24, 48.00, 48.30, 47.10, 47.60, 113433
11/13/24, 48.20, 48.30, 47.60, 48.00, 75189
11/12/24, 47.50, 48.30, 47.50, 48.00, 483092
11/11/24, 48.10, 48.10, 47.30, 47.60, 121178
11/08/24, 47.00, 48.40, 47.00, 48.00, 1210821
11/07/24, 46.30, 47.00, 46.00, 46.20, 398636
11/06/24, 46.50, 46.70, 46.00, 46.50, 87506
11/05/24, 47.50, 47.50, 46.20, 46.50, 141188
11/04/24, 48.00, 48.10, 47.50, 47.50, 382247
11/01/24, 48.50, 48.50, 47.70, 48.10, 119791
10/30/24, 46.50, 48.80, 46.20, 48.20, 1117376
10/29/24, 46.30, 46.90, 46.30, 46.50, 63751
10/28/24, 46.10, 46.70, 46.00, 46.50, 132173
10/25/24, 46.70, 46.70, 46.10, 46.50, 25521
10/24/24, 46.00, 46.80, 45.50, 46.60, 367964
10/23/24, 46.00, 46.50, 46.00, 46.50, 100312
10/22/24, 46.50, 46.50, 45.60, 45.90, 10024
10/21/24, 46.50, 46.60, 45.70, 46.50, 58125
10/18/24, 47.00, 47.20, 46.50, 46.80, 98964
10/16/24, 46.50, 47.20, 46.50, 47.10, 126711
10/15/24, 46.00, 47.30, 46.00, 46.60, 227590
10/14/24, 45.00, 46.40, 45.00, 46.00, 1730516
10/11/24, 45.00, 45.40, 44.70, 45.00, 304848
10/10/24, 44.10, 45.00, 44.00, 44.60, 223012
10/09/24, 44.00, 45.60, 44.00, 44.40, 48692
10/08/24, 44.00, 45.20, 44.00, 45.00, 486482
10/07/24, 43.00, 44.80, 43.00, 44.00, 331863
10/04/24, 43.60, 43.60, 43.00, 43.00, 68720
10/03/24, 43.00, 43.60, 43.00, 43.50, 75130
10/02/24, 43.80, 43.80, 43.10, 43.30, 60126
10/01/24, 43.60, 44.00, 43.50, 43.60, 103932
09/30/24, 44.00, 44.10, 42.80, 43.30, 382982
09/27/24, 42.00, 43.90, 41.60, 43.10, 330065
09/26/24, 42.50, 43.20, 41.50, 41.90, 56744
09/25/24, 40.90, 42.70, 40.90, 42.40, 108215
09/24/24, 39.10, 40.90, 39.00, 40.50, 81116
09/23/24, 38.50, 39.90, 38.00, 39.10, 32052
09/20/24, 40.00, 41.00, 38.50, 38.70, 124840
09/19/24, 39.80, 40.00, 39.10, 39.40, 136829
09/18/24, 39.70, 39.90, 39.50, 39.90, 13483
09/13/24, 42.50, 42.50, 38.00, 40.00, 3871
09/12/24, 38.60, 38.60, 38.00, 38.10, 78694
09/11/24, 38.00, 38.40, 38.00, 38.00, 18617
09/10/24, 38.50, 38.50, 37.60, 37.90, 31246
09/09/24, 38.60, 38.60, 38.60, 38.60, 1845
09/06/24, 38.30, 39.00, 38.20, 39.00, 1100
09/05/24, 39.80, 39.80, 38.30, 38.30, 11011
09/04/24, 38.00, 39.30, 38.00, 38.20, 26235
09/03/24, 38.00, 38.00, 37.50, 37.50, 41772
09/02/24, 41.60, 41.60, 37.50, 37.70, 63692
08/30/24, 39.60, 41.90, 39.00, 39.00, 13194
08/29/24, 39.60, 40.00, 39.50, 39.60, 8747
08/28/24, 40.00, 40.30, 39.00, 39.40, 35837
08/27/24, 40.50, 41.00, 39.50, 40.00, 55215
08/26/24, 42.00, 42.00, 40.10, 40.30, 4396
08/23/24, 41.50, 41.50, 40.90, 41.00, 68584
08/22/24, 43.00, 43.00, 42.90, 43.00, 11859
08/21/24, 42.50, 43.80, 42.50, 42.50, 20724
08/20/24, 43.60, 43.60, 42.50, 42.60, 13800
08/16/24, 42.90, 42.90, 42.00, 42.30, 2502
08/15/24, 42.90, 42.90, 42.00, 42.20, 24209
08/14/24, 41.60, 41.90, 41.40, 41.50, 131804
08/13/24, 42.00, 42.00, 41.60, 41.60, 10363
08/12/24, 41.50, 42.00, 41.50, 41.50, 17963
08/09/24, 41.40, 41.50, 41.20, 41.30, 9947
08/08/24, 41.50, 41.90, 41.30, 41.50, 61562
08/07/24, 41.60, 41.60, 41.50, 41.60, 1040
08/06/24, 41.60, 41.60, 41.50, 41.50, 11140
08/05/24, 41.50, 41.50, 41.20, 41.20, 50343
08/02/24, 41.90, 41.90, 41.50, 41.50, 64517
08/01/24, 41.90, 41.90, 41.50, 41.50, 27550
07/31/24, 42.20, 42.20, 41.50, 41.60, 82193
07/30/24, 42.10, 42.40, 42.10, 42.20, 143625
07/29/24, 42.30, 42.30, 42.00, 42.00, 2340
07/26/24, 42.20, 42.20, 42.10, 42.10, 10403
07/25/24, 42.00, 42.40, 42.00, 42.00, 584606
07/24/24, 42.00, 42.10, 41.70, 42.00, 179828
07/23/24, 42.00, 42.10, 41.40, 42.00, 135143
07/22/24, 42.70, 42.70, 42.00, 42.10, 45625
07/19/24, 42.80, 42.90, 42.10, 42.60, 15623
07/18/24, 42.90, 43.00, 42.80, 42.90, 64643
07/17/24, 42.90, 43.00, 42.80, 42.90, 83617
07/16/24, 43.40, 43.40, 42.50, 42.50, 30014
07/15/24, 43.00, 43.30, 42.50, 42.50, 93310
07/12/24, 40.10, 41.90, 40.10, 41.00, 7012
07/11/24, 41.20, 41.90, 41.20, 41.30, 38813
07/10/24, 42.00, 42.00, 41.10, 41.30, 35114
07/09/24, 42.70, 42.70, 42.00, 42.10, 121898
07/08/24, 43.00, 43.00, 42.70, 42.70, 23419
07/05/24, 43.00, 44.00, 42.50, 43.00, 44916
07/04/24, 43.00, 43.00, 42.50, 42.70, 21242
07/03/24, 43.10, 43.20, 42.90, 43.10, 391684
07/02/24, 43.00, 43.40, 43.00, 43.00, 12201
07/01/24, 43.10, 43.10, 42.90, 43.10, 48163
06/28/24, 43.00, 43.40, 43.00, 43.00, 102202
06/27/24, 43.50, 43.50, 42.80, 43.00, 29215
06/26/24, 43.60, 43.60, 42.60, 42.60, 102004
06/25/24, 44.00, 44.00, 43.60, 43.80, 20742
06/24/24, 43.50, 44.00, 43.10, 43.90, 8126
06/20/24, 44.00, 44.00, 42.70, 43.50, 13810
06/19/24, 43.80, 43.90, 43.50, 43.60, 61785
06/18/24, 44.50, 44.50, 43.80, 44.00, 69916
06/14/24, 44.50, 44.50, 43.80, 44.20, 71702
06/13/24, 44.90, 44.90, 44.00, 44.10, 60041
06/12/24, 44.70, 44.90, 44.60, 44.70, 61258
06/11/24, 44.80, 44.80, 44.60, 44.70, 7150
06/10/24, 44.50, 45.00, 44.50, 44.60, 134552
06/07/24, 44.90, 44.90, 44.30, 44.40, 39000
06/06/24, 45.00, 46.00, 44.70, 44.70, 110544
06/05/24, 45.30, 45.50, 45.00, 45.00, 24597
06/04/24, 45.40, 45.70, 45.40, 45.50, 50269
06/03/24, 45.60, 45.60, 45.00, 45.00, 239873
05/31/24, 45.90, 46.00, 45.50, 45.50, 149496
05/30/24, 46.80, 46.80, 46.00, 46.00, 345343
05/29/24, 46.10, 46.80, 46.00, 46.00, 237194
05/28/24, 47.00, 47.00, 46.10, 46.30, 15844
05/27/24, 47.30, 47.30, 46.20, 46.90, 91494
05/22/24, 46.10, 47.50, 46.10, 47.30, 59412
05/21/24, 46.40, 46.40, 46.00, 46.10, 425410
05/20/24, 47.00, 47.00, 46.00, 46.40, 397128
05/17/24, 46.20, 47.40, 46.20, 47.00, 127269
05/16/24, 47.00, 47.50, 46.50, 46.60, 23273
05/15/24, 47.50, 47.60, 47.00, 47.00, 222204
05/14/24, 47.70, 47.70, 47.10, 47.50, 217815
05/13/24, 47.10, 48.20, 47.10, 47.80, 436280
05/10/24, 46.60, 47.80, 46.50, 47.50, 228679
05/09/24, 46.20, 46.90, 45.90, 46.60, 714078
05/08/24, 47.00, 47.00, 46.50, 46.50, 49990
05/07/24, 47.50, 47.80, 46.90, 47.00, 39600
05/06/24, 46.00, 48.00, 46.00, 47.50, 412108
05/03/24, 44.60, 46.30, 44.50, 46.00, 379190
05/02/24, 43.90, 44.90, 43.80, 44.50, 323604
04/30/24, 43.90, 44.30, 43.50, 43.60, 127280
04/29/24, 42.50, 44.20, 42.50, 43.90, 45481
04/26/24, 43.00, 43.90, 42.00, 43.00, 204046
04/25/24, 41.90, 42.40, 41.50, 41.50, 3605773
04/24/24, 42.30, 42.30, 41.60, 41.70, 31408
04/22/24, 42.30, 42.30, 41.80, 42.00, 25211
04/19/24, 42.50, 42.50, 41.30, 42.10, 114874
04/18/24, 42.50, 43.00, 41.50, 42.00, 1088546
04/17/24, 42.30, 43.10, 42.30, 42.50, 95989
04/16/24, 43.00, 43.00, 42.40, 42.60, 36506
04/15/24, 44.00, 44.00, 43.00, 43.00, 661995
04/10/24, 44.60, 44.60, 44.00, 44.00, 52174
04/09/24, 45.00, 45.00, 44.00, 44.60, 166293
04/08/24, 44.00, 45.30, 44.00, 45.30, 187140
04/05/24, 44.70, 44.80, 44.50, 44.60, 136192
04/04/24, 44.50, 44.90, 44.50, 44.50, 130642
04/03/24, 44.10, 44.50, 44.00, 44.50, 49124
04/02/24, 44.00, 44.40, 43.60, 44.10, 133528
04/01/24, 43.70, 44.40, 43.70, 44.00, 23848
03/28/24, 43.40, 44.50, 43.10, 43.90, 313213
03/27/24, 43.00, 43.40, 43.00, 43.00, 47227
03/26/24, 43.50, 43.50, 42.80, 43.00, 42618
03/25/24, 42.90, 43.50, 42.50, 43.20, 109856
03/22/24, 43.50, 43.90, 42.70, 43.00, 60877
03/21/24, 41.80, 43.40, 41.50, 42.80, 63501
03/20/24, 42.50, 42.70, 42.50, 42.50, 88917
03/19/24, 42.10, 42.50, 41.60, 42.30, 40701
03/18/24, 40.50, 43.00, 40.50, 42.30, 56936
03/15/24, 43.00, 43.00, 39.50, 42.30, 71565
03/14/24, 43.20, 43.80, 43.00, 43.10, 46202
03/13/24, 42.00, 43.00, 42.00, 42.50, 26371
03/12/24, 42.40, 43.00, 42.40, 42.50, 105256
03/11/24, 42.00, 42.50, 41.80, 42.50, 242491
03/07/24, 41.60, 41.90, 40.30, 41.60, 19408
03/06/24, 42.00, 42.00, 41.30, 41.50, 45143
03/05/24, 41.30, 42.80, 41.30, 41.30, 85498
03/04/24, 40.00, 41.50, 40.00, 41.40, 150114
03/01/24, 39.40, 40.40, 39.00, 40.10, 66787
02/29/24, 39.00, 40.00, 39.00, 39.40, 130258
02/28/24, 37.00, 39.70, 37.00, 39.00, 66924
02/27/24, 37.00, 37.50, 37.00, 37.30, 26481
02/26/24, 36.40, 37.50, 36.40, 36.80, 5961
02/22/24, 36.40, 37.10, 36.40, 36.90, 1616
02/21/24, 37.00, 37.10, 37.00, 37.10, 1155
02/20/24, 36.10, 37.20, 36.10, 37.00, 271299
02/19/24, 37.00, 37.00, 36.00, 36.20, 6699
02/16/24, 37.00, 37.00, 36.00, 36.00, 10034
02/15/24, 36.20, 36.90, 35.90, 36.00, 38144
02/14/24, 36.10, 37.20, 36.10, 36.20, 2624
02/13/24, 36.20, 37.20, 36.20, 36.50, 8243
02/12/24, 37.10, 37.50, 36.10, 36.20, 33183
02/09/24, 36.80, 37.00, 36.80, 37.00, 13026
02/08/24, 37.90, 37.90, 36.70, 36.90, 23126
02/07/24, 38.50, 38.50, 37.90, 38.00, 427605
02/06/24, 38.10, 38.10, 37.90, 38.00, 91097
02/02/24, 37.00, 38.10, 36.70, 38.00, 36829
02/01/24, 38.20, 38.80, 38.00, 38.00, 62647
01/31/24, 37.00, 38.20, 37.00, 38.00, 47433
01/30/24, 38.00, 38.20, 38.00, 38.00, 61297
01/29/24, 37.40, 38.00, 36.30, 38.00, 1087863
01/26/24, 36.80, 36.80, 36.50, 36.50, 92491
01/24/24, 36.60, 36.90, 36.00, 36.30, 94174
01/23/24, 36.50, 37.00, 36.10, 36.40, 15002
01/22/24, 36.30, 38.30, 36.30, 38.00, 103890
01/19/24, 35.70, 38.40, 35.70, 36.20, 309062
01/18/24, 37.00, 37.00, 35.00, 35.10, 19049
01/17/24, 35.60, 36.00, 35.20, 35.70, 59686
01/16/24, 37.80, 38.00, 35.00, 37.80, 228027
01/12/24, 36.80, 38.00, 32.00, 37.30, 116771
01/11/24, 38.00, 38.00, 36.70, 37.00, 18829
01/10/24, 37.90, 38.00, 37.40, 37.60, 93431
01/09/24, 38.00, 38.00, 37.60, 37.60, 36367
01/08/24, 38.30, 38.40, 37.50, 38.00, 33096
01/05/24, 38.30, 38.90, 38.00, 38.50, 42742
01/04/24, 37.30, 38.20, 37.30, 38.00, 220251
01/03/24, 36.80, 38.00, 36.80, 37.80, 145801
01/02/24, 38.00, 38.00, 36.50, 36.80, 4871
12/29/23, 36.50, 38.00, 36.50, 38.00, 100500
12/28/23, 36.00, 37.00, 36.00, 36.80, 8722
12/27/23, 34.20, 36.00, 33.90, 34.90, 1016046
12/22/23, 35.00, 35.00, 34.50, 34.60, 94572
12/21/23, 35.00, 35.00, 34.00, 34.10, 117750
12/20/23, 35.00, 36.00, 34.60, 34.80, 269837
12/19/23, 35.20, 35.50, 34.20, 34.50, 117753
12/18/23, 35.30, 36.80, 35.20, 35.20, 67261
12/15/23, 37.00, 37.00, 35.20, 35.60, 334362
12/14/23, 37.20, 37.20, 36.40, 36.50, 327904
12/13/23, 38.20, 38.20, 36.50, 36.80, 118110
12/12/23, 37.80, 38.90, 37.00, 37.20, 777261
12/11/23, 37.80, 37.80, 37.00, 37.00, 1577609
12/08/23, 38.90, 38.90, 37.10, 37.50, 13627
12/07/23, 38.90, 38.90, 37.50, 38.50, 25033
12/06/23, 38.20, 38.20, 37.30, 37.50, 9585
12/05/23, 38.50, 38.90, 38.00, 38.00, 4595
12/04/23, 39.00, 39.00, 38.00, 38.10, 2656
12/01/23, 39.00, 39.00, 38.00, 38.20, 1479
11/30/23, 39.00, 39.00, 37.50, 38.00, 59245
11/29/23, 37.10, 39.90, 37.00, 37.70, 12360
11/28/23, 37.00, 37.10, 36.80, 36.90, 8460
11/27/23, 37.50, 38.00, 37.00, 37.10, 26320
11/24/23, 38.40, 38.40, 37.50, 38.00, 3785
11/23/23, 38.20, 38.20, 37.60, 37.60, 4148
11/22/23, 38.30, 38.30, 37.90, 38.30, 705
11/21/23, 37.40, 37.90, 37.40, 37.50, 55992
11/20/23, 38.00, 38.10, 36.60, 36.80, 6954
11/17/23, 38.50, 38.50, 38.00, 38.00, 4302
11/16/23, 38.50, 38.50, 38.50, 38.50, 260
11/15/23, 37.50, 37.50, 37.00, 37.10, 75845
11/14/23, 38.00, 38.00, 37.80, 37.80, 57007
11/13/23, 38.40, 40.70, 37.80, 38.00, 25286
11/10/23, 41.10, 41.10, 38.40, 38.50, 153995
11/09/23, 40.00, 40.00, 38.50, 39.50, 85744
11/08/23, 40.00, 41.30, 40.00, 41.30, 15464
11/07/23, 41.00, 41.00, 40.00, 40.30, 3856
11/06/23, 41.30, 41.30, 39.80, 39.80, 5203
11/03/23, 40.00, 40.50, 39.90, 39.90, 6040
11/02/23, 40.00, 40.90, 40.00, 40.00, 19003
11/01/23, 40.00, 40.00, 39.30, 39.80, 21345
10/31/23, 39.90, 39.90, 39.20, 39.30, 11156
10/30/23, 40.00, 40.00, 39.60, 39.90, 9505
10/27/23, 39.00, 40.00, 39.00, 39.90, 58310
10/26/23, 38.00, 40.50, 38.00, 38.30, 167092
10/25/23, 39.30, 39.90, 38.00, 38.00, 815945
10/24/23, 40.50, 40.50, 39.20, 39.50, 121646
10/23/23, 41.60, 41.80, 40.00, 40.50, 1405204
10/20/23, 42.00, 42.00, 40.50, 41.00, 383584
10/19/23, 41.00, 42.00, 40.50, 41.10, 18685
10/18/23, 42.00, 42.00, 40.60, 41.30, 42147
10/17/23, 42.60, 43.80, 42.00, 42.30, 28262
10/16/23, 44.00, 44.00, 42.50, 42.70, 30574
10/13/23, 43.50, 44.00, 43.50, 44.00, 20568
10/12/23, 43.10, 44.90, 43.10, 44.90, 25358
10/11/23, 44.90, 44.90, 43.00, 44.00, 15968
10/10/23, 44.90, 45.00, 44.50, 44.90, 22060
10/09/23, 44.60, 44.90, 44.20, 44.80, 17868
10/06/23, 45.00, 45.70, 44.50, 44.90, 48036
10/05/23, 46.00, 46.20, 45.00, 45.00, 11744
10/04/23, 45.90, 46.40, 45.50, 46.00, 19521
10/03/23, 47.00, 47.00, 45.10, 45.70, 35910
10/02/23, 47.10, 48.00, 46.50, 46.60, 111608
09/27/23, 47.80, 47.80, 47.00, 47.40, 116243
09/26/23, 48.00, 48.60, 47.70, 47.70, 42873
09/25/23, 48.90, 49.00, 48.00, 48.00, 28479
09/22/23, 48.00, 49.00, 47.90, 48.10, 26086
09/21/23, 49.00, 49.00, 48.00, 48.00, 25400
09/20/23, 49.20, 49.20, 48.10, 48.50, 28801
09/19/23, 49.90, 50.00, 48.90, 49.00, 141811
09/18/23, 50.10, 50.10, 48.90, 49.90, 365310
09/15/23, 51.00, 51.00, 50.10, 50.90, 9109
09/14/23, 50.30, 51.00, 49.00, 51.00, 42616
09/13/23, 49.60, 51.00, 49.10, 50.50, 248429
09/12/23, 49.20, 51.00, 49.00, 49.90, 84711
09/11/23, 49.00, 49.90, 49.00, 49.70, 32836
09/08/23, 49.30, 49.70, 49.00, 49.00, 72955
09/07/23, 49.40, 50.00, 49.10, 49.80, 43204
09/06/23, 50.00, 50.00, 49.30, 49.40, 64105
09/05/23, 51.50, 51.50, 49.40, 49.60, 127640
09/04/23, 47.91, 47.91, 47.27, 47.64, 387787.362927528
09/01/23, 47.27, 47.91, 45.91, 47.64, 274463.173761321
08/31/23, 45.64, 47.18, 45.64, 47.00, 170783.78367307
08/29/23, 45.73, 46.00, 45.73, 45.91, 371201.56451313
08/28/23, 45.45, 46.55, 45.45, 45.73, 105954.189870779
08/25/23, 45.36, 46.27, 44.91, 45.64, 143835.98624928
08/24/23, 46.36, 46.36, 45.45, 46.27, 31921.9969482571
08/23/23, 45.45, 46.36, 45.45, 46.27, 209750.179947883
08/22/23, 45.91, 45.91, 45.27, 45.45, 23011.997800053
08/21/23, 45.73, 46.64, 45.73, 46.36, 152254.28544449
08/18/23, 45.82, 45.91, 45.27, 45.64, 276282.573587386
08/17/23, 43.73, 45.91, 43.73, 45.45, 550588.447363744
08/16/23, 43.18, 43.64, 43.18, 43.55, 18203.8982597073
08/15/23, 43.36, 44.27, 43.09, 43.09, 135815.887016001
08/14/23, 45.45, 45.91, 43.27, 44.18, 85964.9917817468
08/11/23, 44.55, 45.45, 44.27, 44.73, 65025.3937835724
08/10/23, 44.91, 45.73, 44.55, 44.91, 485902.953547678
08/09/23, 46.82, 46.82, 44.64, 44.91, 19886.8980988125
08/08/23, 44.55, 47.27, 44.55, 46.36, 147751.98587491
08/07/23, 46.91, 46.91, 41.09, 45.27, 104371.290022105
08/04/23, 47.64, 47.82, 46.91, 47.09, 102362.690214127
08/03/23, 47.73, 47.73, 47.36, 47.73, 260813.275066251
08/02/23, 47.55, 47.91, 47.55, 47.64, 176394.883136649
07/31/23, 47.00, 48.09, 47.00, 47.36, 1954400.6131593
07/28/23, 47.73, 47.73, 46.55, 47.00, 326347.968801134
07/27/23, 45.55, 48.45, 45.55, 47.82, 447102.657256986
07/26/23, 47.27, 47.45, 46.36, 46.45, 211180.179811175
07/25/23, 46.55, 47.55, 46.45, 47.45, 435828.758334771
07/24/23, 47.00, 47.27, 46.45, 46.82, 86146.4917643954
07/21/23, 46.73, 47.73, 46.36, 46.64, 351487.366397808
07/19/23, 46.27, 46.36, 45.73, 46.18, 124928.088056875
07/18/23, 46.27, 46.36, 45.64, 46.18, 71425.1931717515
07/17/23, 45.91, 46.82, 45.55, 46.27, 251780.075929825
07/14/23, 45.91, 46.00, 45.00, 45.91, 65995.5936908212
07/13/23, 44.55, 46.09, 44.18, 45.45, 446526.25731209
07/12/23, 44.18, 45.00, 44.09, 44.55, 155072.48517507
07/11/23, 45.09, 45.09, 44.09, 44.36, 134918.287101812
07/10/23, 44.55, 45.09, 44.27, 44.73, 835917.420086295
07/07/23, 44.00, 44.55, 43.73, 44.36, 351952.666353325
07/06/23, 43.45, 44.27, 43.18, 44.00, 341205.667380738
07/05/23, 44.09, 44.09, 42.82, 43.64, 250913.276012691
07/04/23, 43.55, 44.82, 42.82, 44.00, 357133.665858022
06/28/23, 41.09, 43.09, 41.09, 42.55, 447962.857174751
06/27/23, 41.82, 41.82, 40.45, 41.09, 71363.5931776405
06/26/23, 40.45, 42.18, 40.00, 41.82, 471879.054888362
06/23/23, 38.82, 40.91, 38.82, 40.82, 251136.575991343
06/22/23, 38.18, 39.09, 38.18, 38.64, 400403.261721448
06/21/23, 37.18, 38.18, 37.18, 38.18, 41784.5960053926
06/20/23, 37.55, 37.55, 36.91, 37.00, 114.399989063361
06/19/23, 37.36, 37.91, 36.91, 37.55, 41262.0960553436
06/16/23, 37.36, 37.73, 37.36, 37.36, 376.199964035283
06/15/23, 37.27, 37.82, 37.27, 37.45, 35245.0966305688
06/14/23, 38.09, 38.09, 37.27, 37.73, 41424.8960397799
06/13/23, 36.36, 37.73, 36.36, 37.73, 286394.87262065
06/12/23, 36.36, 37.73, 36.36, 37.73, 163940.684327271
06/09/23, 35.64, 36.36, 35.55, 36.09, 17398.6983366844
06/08/23, 35.64, 36.36, 35.64, 36.27, 338.799967610723
06/07/23, 36.00, 36.00, 35.45, 35.55, 22441.097854631
06/06/23, 36.36, 36.55, 36.27, 36.36, 2951.29971785575
06/05/23, 37.55, 37.55, 36.36, 36.36, 7773.69925683435
06/02/23, 34.64, 37.64, 34.64, 36.27, 26357.0974802615
06/01/23, 35.45, 36.36, 34.09, 34.55, 108158.589660039
05/31/23, 34.64, 34.64, 34.27, 34.55, 116819.988832009
05/30/23, 34.55, 35.91, 34.45, 34.55, 1039246.900648
05/29/23, 35.45, 35.45, 34.55, 34.55, 2832.49972921303
05/26/23, 35.64, 35.64, 35.64, 35.64, 2413.39976927898
05/25/23, 35.00, 35.00, 34.36, 35.00, 16354.7984364813
05/24/23, 35.55, 35.55, 35.00, 35.45, 303.599970975843
05/23/23, 34.55, 35.45, 34.36, 34.36, 14242.7986383884
05/22/23, 35.55, 35.55, 34.27, 34.55, 50542.7951681088
05/19/23, 35.36, 35.55, 35.27, 35.27, 10482.9989978253
05/18/23, 35.55, 35.55, 34.64, 34.73, 4093.09960869968
05/17/23, 34.55, 35.45, 34.09, 35.45, 22863.4978142496
05/16/23, 35.45, 35.45, 33.91, 35.09, 53220.1949121494
05/15/23, 36.36, 36.36, 34.55, 35.09, 14521.098611783
05/12/23, 36.36, 36.36, 35.82, 36.36, 102057.990243256
05/11/23, 36.55, 37.09, 36.36, 36.36, 4777.29954329016
05/10/23, 37.27, 37.27, 37.09, 37.09, 333.299968136523
05/09/23, 38.27, 38.27, 35.91, 36.36, 129648.187605633
05/08/23, 39.09, 39.09, 38.27, 38.64, 28854.0972415483
05/04/23, 38.73, 39.82, 38.73, 38.82, 626.999940058806
05/03/23, 39.09, 39.55, 38.36, 39.09, 84404.0919309688
05/02/23, 40.00, 40.45, 39.27, 39.45, 74559.0928721507
04/28/23, 41.36, 41.45, 40.00, 40.00, 291931.17209138
04/27/23, 42.09, 42.55, 41.09, 41.36, 33809.5967678026
04/26/23, 42.73, 42.73, 42.27, 42.27, 87122.1916711185
04/25/23, 42.27, 42.64, 42.00, 42.27, 41491.9960333652
04/24/23, 42.00, 42.73, 41.82, 42.27, 63508.493928588
04/21/23, 43.18, 43.55, 42.73, 43.18, 302747.471057342
04/20/23, 43.64, 43.64, 42.36, 43.64, 2271899.08280645
04/19/23, 43.64, 43.64, 42.73, 43.64, 720498.831120312
04/18/23, 43.00, 43.73, 43.00, 43.64, 1497394.65684907
04/17/23, 43.64, 43.64, 42.64, 43.55, 598000.642831139
04/12/23, 43.64, 43.82, 42.82, 43.55, 561776.546294162
04/11/23, 41.91, 43.64, 41.91, 43.64, 4347519.68437712
04/10/23, 43.00, 43.00, 41.91, 42.27, 52696.5949622055
04/06/23, 41.82, 43.00, 41.82, 42.82, 2333383.57692853
04/04/23, 40.91, 41.91, 40.91, 41.82, 162956.184421389
04/03/23, 41.45, 41.91, 41.45, 41.82, 217865.979172012
03/31/23, 42.00, 42.00, 40.91, 41.36, 45565.2956439577
03/30/23, 41.45, 42.27, 41.45, 41.82, 96491.9907753657
03/29/23, 41.09, 42.18, 41.09, 41.82, 649766.637882309
03/28/23, 39.55, 41.27, 39.55, 41.00, 264368.474726374
03/27/23, 40.55, 41.00, 40.00, 40.91, 894776.214459394
03/24/23, 40.91, 41.09, 40.82, 40.91, 553598.047076027
