Date, Open, High, Low, Close, Volume
10/02/24, 42.00, 42.90, 41.60, 41.90, 7267
10/01/24, 39.50, 44.00, 39.50, 42.80, 92740
09/30/24, 37.40, 39.00, 37.30, 39.00, 3200
09/27/24, 39.00, 39.00, 36.50, 39.00, 9730
09/26/24, 39.00, 39.40, 39.00, 39.40, 740
09/25/24, 37.20, 39.40, 37.20, 39.00, 5241
09/24/24, 37.00, 38.00, 37.00, 37.30, 4755
09/23/24, 36.40, 38.50, 36.40, 36.90, 400
09/20/24, 36.30, 37.00, 36.30, 37.00, 3563
09/19/24, 36.20, 37.00, 36.20, 36.30, 121
09/18/24, 37.00, 37.40, 36.10, 36.60, 9020
09/13/24, 36.20, 36.50, 36.20, 36.50, 590
09/12/24, 36.20, 36.40, 36.20, 36.40, 750
09/11/24, 36.10, 36.20, 36.10, 36.10, 110
09/09/24, 36.00, 36.00, 36.00, 36.40, 90
09/04/24, 36.20, 36.50, 36.20, 36.40, 3501
09/03/24, 36.20, 37.90, 36.10, 36.10, 10607
09/02/24, 38.00, 38.00, 36.10, 36.30, 1301
08/30/24, 37.00, 37.00, 36.50, 37.00, 51014
08/28/24, 38.10, 38.10, 37.00, 37.00, 51052
08/26/24, 37.60, 37.60, 37.50, 37.50, 2485
08/23/24, 38.10, 38.10, 37.60, 37.90, 10200
08/20/24, 38.20, 39.00, 38.10, 38.10, 1502
08/16/24, 40.50, 40.50, 38.10, 39.70, 12
08/15/24, 39.70, 40.00, 38.10, 39.70, 426
08/14/24, 39.20, 39.50, 39.00, 39.20, 1120
08/13/24, 37.40, 39.40, 37.40, 39.00, 1662
08/12/24, 39.00, 39.00, 37.20, 39.00, 2
08/09/24, 39.00, 39.00, 39.00, 39.00, 100
08/08/24, 39.00, 39.00, 37.10, 39.00, 251
08/06/24, 39.70, 39.70, 39.50, 39.60, 252
08/05/24, 37.20, 37.20, 37.00, 37.20, 1071
08/02/24, 37.20, 40.00, 37.20, 38.10, 19
08/01/24, 41.00, 41.00, 38.10, 38.10, 42
07/31/24, 38.50, 38.50, 38.10, 38.10, 3700
07/30/24, 38.70, 38.70, 38.10, 38.70, 467
07/29/24, 38.70, 38.70, 38.00, 38.00, 77185
07/26/24, 38.00, 38.70, 38.00, 38.00, 50010
07/24/24, 38.90, 38.90, 38.10, 38.10, 311
07/23/24, 38.00, 38.00, 38.00, 38.00, 1201
07/22/24, 37.30, 38.90, 37.30, 38.90, 1543
07/19/24, 38.00, 38.10, 38.00, 38.00, 15108
07/18/24, 38.10, 38.10, 38.00, 38.00, 4264
07/17/24, 39.00, 39.00, 38.30, 38.50, 359
07/16/24, 38.80, 40.00, 38.80, 39.00, 7000
07/15/24, 38.50, 38.50, 38.10, 38.20, 1402
07/12/24, 38.10, 38.10, 38.10, 38.10, 250
07/10/24, 39.40, 39.40, 39.00, 39.40, 41
07/09/24, 38.30, 39.40, 38.30, 39.40, 1098
07/08/24, 39.70, 39.70, 38.50, 38.50, 248
07/05/24, 38.50, 40.50, 38.30, 38.50, 2087
07/04/24, 39.00, 39.00, 38.50, 38.70, 2023
07/03/24, 40.50, 40.50, 39.00, 39.00, 33
07/02/24, 39.00, 40.80, 39.00, 39.00, 350112
06/28/24, 39.50, 41.20, 38.70, 41.10, 12143
06/27/24, 38.70, 39.50, 38.70, 39.50, 22939
06/26/24, 39.40, 39.40, 38.60, 39.00, 27
06/25/24, 38.60, 39.40, 38.60, 39.00, 249
06/24/24, 39.50, 39.50, 38.70, 38.80, 30
06/20/24, 38.50, 39.50, 38.50, 38.80, 139
06/19/24, 38.50, 38.50, 38.50, 38.00, 83
06/18/24, 39.00, 39.00, 38.00, 38.00, 2261
06/14/24, 39.00, 39.50, 39.00, 39.10, 558
06/13/24, 39.80, 39.90, 39.00, 39.00, 78043
06/12/24, 39.90, 39.90, 39.50, 39.90, 1302
06/11/24, 39.50, 39.90, 39.20, 39.90, 8075
06/10/24, 39.50, 39.50, 39.00, 39.50, 2624
06/07/24, 39.80, 39.80, 39.50, 39.50, 287
06/06/24, 38.80, 39.80, 38.80, 38.80, 196
06/05/24, 39.90, 39.90, 38.70, 38.70, 1403
06/04/24, 39.50, 39.80, 38.50, 39.20, 551129
06/03/24, 39.90, 39.90, 38.50, 39.00, 21
05/31/24, 39.00, 39.10, 39.00, 39.00, 9209
05/30/24, 38.50, 39.00, 38.50, 39.00, 93906
05/29/24, 38.20, 38.50, 38.10, 38.20, 1501
05/28/24, 38.80, 39.00, 38.00, 38.50, 4972
05/27/24, 39.50, 39.50, 38.50, 38.80, 1223
05/22/24, 38.90, 39.50, 38.50, 38.70, 6264
05/21/24, 39.00, 39.00, 38.50, 38.50, 125
05/20/24, 38.10, 39.00, 38.10, 38.90, 905
05/17/24, 38.20, 38.20, 38.10, 38.10, 455
05/16/24, 39.00, 39.00, 38.00, 38.00, 3222
05/15/24, 39.00, 39.00, 38.40, 38.40, 382
05/14/24, 39.00, 39.10, 38.50, 39.10, 1385
05/13/24, 39.70, 39.70, 39.70, 39.00, 1
05/10/24, 39.70, 39.70, 39.00, 39.00, 3015
05/09/24, 38.50, 39.80, 38.50, 39.00, 99
05/08/24, 39.00, 39.10, 38.50, 39.00, 208884
05/07/24, 39.20, 39.20, 39.00, 39.00, 32608
05/06/24, 39.00, 39.80, 39.00, 39.20, 107569
05/03/24, 40.50, 40.50, 39.00, 39.60, 150816
05/02/24, 39.90, 41.00, 39.00, 39.80, 698270
04/30/24, 40.00, 40.00, 39.00, 39.50, 4185
04/29/24, 39.00, 40.00, 39.00, 39.20, 3619
04/26/24, 39.50, 42.00, 39.00, 40.00, 14457
04/25/24, 38.50, 39.90, 38.50, 39.70, 30288
04/24/24, 38.50, 38.50, 38.30, 38.50, 14851
04/22/24, 37.50, 38.00, 37.20, 37.50, 112685
04/19/24, 37.20, 37.50, 37.00, 37.00, 9759
04/18/24, 37.80, 37.80, 37.40, 37.50, 14205
04/17/24, 37.50, 37.90, 37.50, 37.50, 7630
04/16/24, 38.00, 38.00, 37.90, 37.90, 5208
04/15/24, 37.30, 39.00, 37.30, 39.00, 672
04/10/24, 37.20, 37.30, 37.10, 37.20, 10908
04/09/24, 37.50, 37.50, 37.10, 37.40, 5618
04/08/24, 37.40, 37.40, 36.60, 37.40, 6764
04/05/24, 37.50, 37.50, 36.00, 36.20, 72687
04/04/24, 38.40, 38.40, 37.00, 37.10, 69300
04/03/24, 38.80, 38.80, 38.20, 38.20, 15246
04/02/24, 39.70, 39.70, 38.80, 38.90, 5902
04/01/24, 40.00, 40.00, 39.70, 39.70, 529
03/28/24, 40.50, 40.50, 39.40, 39.50, 5593
03/27/24, 40.50, 40.50, 40.50, 40.50, 159
03/26/24, 40.30, 40.70, 39.80, 40.20, 3256
03/25/24, 41.30, 41.30, 41.00, 41.00, 3316
03/22/24, 41.40, 41.40, 41.00, 41.30, 550
03/21/24, 41.60, 41.60, 41.00, 41.00, 161
03/20/24, 42.00, 42.00, 39.80, 40.00, 28087
03/19/24, 41.00, 41.00, 40.10, 40.70, 2191
03/18/24, 41.20, 42.00, 40.70, 41.20, 2097
03/15/24, 42.30, 42.30, 40.50, 40.70, 1985
03/14/24, 41.00, 41.00, 40.00, 41.00, 28102
03/13/24, 41.50, 41.50, 40.10, 40.50, 9892
03/12/24, 39.00, 43.70, 39.00, 40.00, 28167
03/11/24, 38.50, 39.20, 38.50, 39.10, 28044
03/07/24, 38.40, 38.40, 37.30, 38.40, 4682
03/06/24, 38.20, 38.50, 37.10, 38.40, 1009
03/05/24, 38.40, 38.50, 37.00, 38.30, 41753
03/04/24, 39.80, 39.80, 37.20, 37.30, 3203
03/01/24, 39.50, 39.50, 37.50, 39.10, 8249
02/29/24, 38.10, 38.50, 37.30, 37.30, 10832
02/28/24, 39.90, 39.90, 38.00, 38.10, 29002
02/27/24, 38.80, 40.00, 38.80, 39.90, 143
02/26/24, 40.00, 40.00, 38.50, 38.60, 734
02/22/24, 39.60, 39.60, 39.00, 39.30, 1045
02/21/24, 40.80, 40.80, 39.80, 40.00, 8
02/20/24, 39.50, 40.00, 39.50, 40.00, 501
02/19/24, 40.00, 40.00, 39.50, 39.60, 1089
02/16/24, 40.00, 40.00, 39.60, 40.00, 5191
02/15/24, 40.00, 40.00, 39.70, 40.00, 13142
02/14/24, 40.00, 40.00, 40.00, 40.00, 22503
02/13/24, 41.00, 41.00, 39.70, 39.90, 107
02/12/24, 39.70, 39.70, 39.70, 41.20, 50
02/09/24, 40.20, 41.90, 39.30, 41.20, 7526
02/08/24, 40.10, 41.90, 40.10, 41.40, 1150
02/07/24, 41.50, 42.00, 40.00, 42.00, 31170
02/06/24, 40.70, 42.50, 40.00, 41.00, 8563
02/02/24, 42.00, 42.00, 42.00, 42.00, 125
02/01/24, 40.50, 41.70, 37.20, 41.70, 13052
01/31/24, 41.00, 41.00, 40.50, 41.00, 2389
01/30/24, 42.00, 42.00, 41.00, 41.00, 1658
01/26/24, 41.50, 42.00, 41.50, 42.00, 102311
01/24/24, 41.10, 41.10, 41.10, 41.10, 500
01/23/24, 40.30, 40.30, 40.30, 42.90, 76
01/22/24, 42.90, 42.90, 42.90, 42.90, 250
01/19/24, 42.90, 43.00, 40.70, 41.40, 3539
01/18/24, 40.30, 43.30, 40.30, 43.30, 1001
01/17/24, 40.30, 42.90, 40.30, 43.00, 3
01/16/24, 42.80, 42.80, 42.80, 43.00, 1
01/12/24, 42.00, 43.40, 40.30, 43.00, 5484
01/11/24, 42.60, 43.00, 41.30, 42.80, 4614
01/10/24, 42.70, 42.70, 42.70, 42.70, 208
01/09/24, 43.10, 43.50, 42.70, 43.30, 4126
01/08/24, 43.50, 43.50, 43.10, 43.40, 2948
01/05/24, 43.10, 43.50, 43.10, 43.50, 1237
01/04/24, 43.50, 43.50, 43.10, 43.50, 360
01/03/24, 43.40, 43.50, 43.30, 43.50, 2170
01/02/24, 43.70, 43.70, 42.50, 43.30, 2017
12/28/23, 42.20, 43.00, 41.10, 41.70, 1708
12/27/23, 42.20, 43.00, 42.20, 42.60, 320
12/22/23, 42.90, 42.90, 42.30, 42.40, 301
12/20/23, 41.00, 41.50, 41.00, 41.40, 3489
12/19/23, 40.90, 41.00, 39.20, 40.50, 4821
12/18/23, 39.00, 41.30, 39.00, 41.10, 365
12/15/23, 39.10, 39.10, 39.00, 39.00, 4783
12/14/23, 39.10, 41.20, 39.10, 39.90, 1109
12/13/23, 40.20, 41.40, 39.20, 41.00, 451
12/12/23, 40.00, 41.50, 40.00, 41.50, 702
12/11/23, 39.90, 40.00, 39.90, 40.00, 2202
12/08/23, 40.00, 40.00, 39.10, 40.00, 1020
12/07/23, 38.80, 40.40, 38.80, 40.00, 3009
12/06/23, 39.00, 39.90, 38.70, 38.80, 629
12/04/23, 40.60, 40.60, 38.70, 39.30, 4006
12/01/23, 39.50, 39.50, 39.00, 39.00, 2000
11/30/23, 39.50, 39.50, 39.50, 39.50, 500
11/29/23, 40.80, 40.80, 38.70, 38.90, 11685
11/28/23, 39.30, 39.30, 39.00, 39.00, 3317
11/27/23, 41.00, 41.00, 39.20, 40.80, 572
11/24/23, 40.50, 40.50, 40.20, 40.30, 707
11/23/23, 40.30, 42.20, 40.30, 41.90, 76
11/22/23, 40.20, 42.20, 40.00, 41.90, 653
11/21/23, 40.50, 43.00, 40.50, 42.80, 5
11/20/23, 42.30, 43.50, 42.30, 42.80, 500
11/17/23, 40.00, 40.00, 40.00, 41.00, 1
11/16/23, 40.20, 41.00, 40.10, 41.00, 211
11/15/23, 40.20, 42.30, 40.20, 41.60, 601
11/14/23, 42.00, 42.00, 42.00, 42.00, 3000
11/13/23, 42.80, 43.00, 42.80, 43.00, 2150
11/10/23, 42.30, 42.80, 40.20, 42.80, 3273
11/08/23, 41.50, 42.20, 40.60, 41.00, 8961
11/07/23, 40.40, 41.50, 40.40, 41.30, 1200
11/06/23, 43.50, 43.50, 43.40, 43.50, 10001
11/03/23, 41.20, 42.40, 40.00, 40.10, 5501
11/02/23, 41.90, 41.90, 41.90, 41.90, 120
11/01/23, 42.80, 42.80, 42.80, 41.30, 6
10/31/23, 42.90, 42.90, 40.20, 41.30, 2357
10/30/23, 41.30, 41.30, 40.00, 40.20, 4180
10/27/23, 42.00, 42.00, 41.00, 41.00, 13675
10/26/23, 45.00, 45.00, 42.00, 42.10, 6942
10/25/23, 42.70, 44.00, 42.10, 44.00, 1500
10/24/23, 42.60, 43.50, 42.60, 43.00, 584
10/23/23, 43.80, 44.00, 43.80, 43.80, 226
10/20/23, 42.90, 43.80, 42.90, 43.40, 1251
10/19/23, 41.70, 43.00, 41.20, 42.90, 36588
10/18/23, 41.70, 43.70, 41.70, 43.00, 15154
10/17/23, 41.70, 43.70, 41.70, 43.70, 292
10/16/23, 41.70, 43.90, 41.70, 42.40, 55
10/13/23, 42.90, 42.90, 42.00, 42.40, 163
10/12/23, 41.70, 42.10, 41.70, 42.00, 101
10/11/23, 42.50, 42.50, 41.60, 42.00, 6216
10/10/23, 42.30, 42.90, 42.20, 42.20, 6174
10/09/23, 43.10, 43.10, 42.50, 42.50, 3334
10/06/23, 44.10, 44.10, 43.40, 43.40, 167
10/05/23, 44.10, 44.10, 42.70, 43.50, 24524
10/04/23, 44.00, 44.00, 43.90, 43.90, 3730
10/03/23, 43.10, 43.10, 42.50, 42.50, 26893
10/02/23, 44.00, 44.00, 43.00, 43.10, 6425
09/27/23, 44.80, 44.80, 43.40, 44.40, 948
09/26/23, 43.50, 45.00, 43.00, 44.90, 3253
09/25/23, 43.50, 43.50, 43.50, 43.50, 500
09/22/23, 44.00, 44.00, 43.20, 43.30, 6550
09/21/23, 44.00, 44.00, 44.00, 44.00, 945
09/19/23, 43.80, 44.90, 43.00, 44.90, 25287
09/18/23, 44.00, 44.70, 43.80, 43.80, 4257
09/15/23, 45.00, 45.00, 44.00, 43.80, 33
09/14/23, 44.20, 45.00, 43.80, 43.80, 9825
09/13/23, 43.60, 45.10, 43.20, 45.10, 11248
09/12/23, 44.30, 44.30, 44.10, 44.10, 10024
09/11/23, 45.40, 45.60, 45.10, 45.10, 11286
09/08/23, 45.20, 45.40, 44.00, 43.20, 62
09/07/23, 45.30, 45.30, 43.50, 43.20, 36
09/06/23, 45.90, 45.90, 43.10, 43.20, 7570
09/05/23, 46.10, 46.10, 43.00, 43.50, 72057
09/04/23, 46.70, 47.40, 44.60, 45.60, 11889
09/01/23, 46.30, 46.50, 46.20, 46.20, 7166
08/31/23, 43.10, 46.30, 43.10, 43.20, 17
08/29/23, 43.00, 44.40, 43.00, 43.20, 353
08/28/23, 43.40, 44.40, 42.60, 42.80, 23333
08/25/23, 43.10, 43.10, 42.60, 43.00, 5110
08/24/23, 44.10, 44.10, 43.20, 43.20, 27020
08/23/23, 43.20, 44.00, 43.20, 43.20, 2429
08/22/23, 43.50, 44.70, 43.10, 43.20, 702
08/21/23, 45.00, 45.00, 43.20, 43.50, 23052
08/18/23, 45.00, 46.00, 44.00, 44.00, 14884
08/17/23, 46.20, 46.20, 45.00, 45.10, 15400
08/16/23, 46.60, 46.60, 46.50, 46.50, 1980
08/15/23, 47.00, 47.00, 46.60, 46.60, 1269
08/14/23, 47.10, 47.10, 47.10, 47.10, 505
08/11/23, 45.00, 47.50, 45.00, 47.50, 11823
08/10/23, 47.50, 47.80, 45.00, 45.00, 36212
08/09/23, 46.10, 47.50, 46.00, 46.00, 5881
08/08/23, 46.30, 47.00, 46.00, 46.10, 2022
08/07/23, 47.50, 47.50, 46.10, 46.30, 6001
08/04/23, 47.80, 50.00, 45.00, 46.00, 47873
08/03/23, 48.60, 48.60, 48.20, 48.20, 5673
08/02/23, 50.50, 50.50, 49.00, 49.00, 580
07/31/23, 49.90, 50.80, 48.40, 50.60, 16035
07/28/23, 51.80, 51.80, 50.00, 50.00, 4802
07/27/23, 51.50, 51.50, 50.00, 50.60, 81902
07/26/23, 51.00, 51.50, 50.70, 50.70, 20731
07/25/23, 51.10, 51.90, 50.20, 51.90, 15278
07/24/23, 51.90, 51.90, 51.60, 51.90, 646
07/21/23, 51.40, 52.00, 51.30, 52.00, 116472
07/20/23, 51.40, 51.40, 50.20, 50.30, 15125
07/19/23, 52.30, 52.30, 50.50, 51.00, 75657
07/18/23, 52.40, 52.40, 50.20, 51.90, 50120
07/17/23, 52.20, 52.20, 51.20, 52.00, 50500
07/14/23, 52.30, 52.40, 52.30, 52.30, 478
07/13/23, 52.00, 52.40, 50.30, 50.70, 3733
07/12/23, 52.30, 52.30, 52.10, 52.10, 2629
07/11/23, 53.20, 53.30, 52.50, 52.50, 5127
07/10/23, 52.30, 54.80, 50.80, 51.80, 159565
07/07/23, 48.80, 53.00, 48.50, 50.80, 288755
07/06/23, 48.70, 48.70, 48.00, 48.20, 6914
07/05/23, 47.00, 48.90, 46.30, 48.00, 25621
07/04/23, 45.20, 46.70, 44.00, 46.20, 27536
06/28/23, 48.40, 48.40, 45.10, 45.10, 1028
06/27/23, 46.00, 48.40, 45.00, 45.10, 14201
06/26/23, 46.00, 46.00, 45.60, 45.40, 13
06/23/23, 47.00, 47.30, 45.00, 45.40, 2258
06/22/23, 46.00, 46.00, 46.00, 46.10, 2
06/21/23, 44.40, 46.10, 44.40, 46.10, 210
06/20/23, 44.40, 47.70, 44.10, 44.50, 1076
06/19/23, 47.00, 49.50, 45.60, 45.80, 1360
06/16/23, 46.00, 47.00, 46.00, 47.00, 390
06/15/23, 48.50, 48.50, 46.00, 48.00, 50
06/14/23, 44.20, 48.00, 44.20, 48.00, 109
06/12/23, 44.10, 48.50, 44.10, 45.30, 13
06/09/23, 43.60, 45.30, 43.60, 45.30, 557
06/08/23, 44.70, 47.40, 43.60, 45.30, 1142
06/07/23, 43.60, 43.90, 43.60, 43.90, 205
06/06/23, 43.10, 45.00, 43.10, 45.00, 601
06/05/23, 45.00, 45.00, 43.10, 45.00, 23
06/02/23, 45.00, 45.00, 45.00, 45.00, 169
06/01/23, 46.10, 46.10, 44.00, 45.00, 1309
05/31/23, 46.20, 46.40, 46.20, 47.60, 3
05/30/23, 47.50, 47.50, 47.50, 47.60, 5
05/29/23, 45.80, 49.90, 45.80, 47.60, 3065
05/26/23, 44.90, 46.00, 42.50, 43.80, 13395
05/25/23, 45.20, 45.20, 44.90, 45.00, 12264
05/24/23, 46.50, 46.50, 45.00, 45.00, 24140
05/23/23, 46.90, 46.90, 46.50, 46.50, 105
05/22/23, 47.00, 47.00, 45.00, 45.00, 5155
05/19/23, 49.50, 49.50, 47.00, 47.10, 828
05/18/23, 50.00, 50.00, 47.10, 48.20, 637
05/17/23, 50.00, 50.00, 50.00, 50.00, 107
05/16/23, 50.30, 51.00, 50.10, 50.20, 420
05/15/23, 52.00, 52.90, 51.90, 51.90, 5504
05/12/23, 51.60, 51.90, 51.60, 51.90, 1001
05/11/23, 51.90, 52.00, 51.60, 51.60, 111
05/10/23, 51.60, 52.00, 51.60, 51.80, 2
05/09/23, 52.00, 52.00, 52.00, 51.80, 1
05/08/23, 53.10, 53.10, 51.70, 51.80, 1205
05/04/23, 53.00, 53.20, 53.00, 53.20, 1252
05/03/23, 48.00, 52.00, 48.00, 52.00, 354
05/02/23, 53.70, 53.70, 47.60, 50.00, 26393
04/28/23, 51.60, 53.50, 51.00, 53.40, 2815
04/27/23, 51.50, 53.70, 51.50, 51.80, 715
04/26/23, 53.90, 54.30, 51.50, 51.50, 4048
04/25/23, 51.50, 54.50, 51.50, 54.40, 120621
04/21/23, 51.40, 52.20, 50.70, 52.40, 81
04/20/23, 52.40, 52.40, 52.40, 52.40, 200
04/19/23, 52.50, 52.50, 52.50, 52.90, 20
04/18/23, 52.90, 52.90, 51.40, 52.90, 54
04/17/23, 54.60, 54.60, 51.20, 52.90, 8116
04/12/23, 53.90, 53.90, 53.50, 53.90, 5109
04/11/23, 51.50, 53.00, 50.60, 53.00, 32270
04/10/23, 51.80, 53.00, 51.50, 52.90, 11752
04/06/23, 51.10, 51.90, 49.10, 51.30, 25320
04/04/23, 52.90, 52.90, 52.00, 52.00, 551
04/03/23, 51.80, 51.80, 51.60, 51.70, 2278
03/31/23, 53.00, 53.00, 52.00, 52.50, 2274
03/30/23, 55.50, 55.50, 52.60, 52.70, 7839
03/29/23, 52.90, 56.00, 52.10, 55.00, 1283351
03/28/23, 50.00, 53.00, 50.00, 52.00, 101395
03/27/23, 49.00, 50.00, 49.00, 50.00, 3325
03/24/23, 49.00, 52.00, 49.00, 49.30, 19636
03/23/23, 49.70, 49.70, 48.10, 48.20, 1847
03/22/23, 48.20, 49.70, 48.10, 48.40, 20152
03/21/23, 48.20, 48.50, 48.20, 48.40, 1442
03/20/23, 49.90, 50.00, 48.10, 48.10, 40244
03/17/23, 49.00, 50.00, 48.20, 49.00, 50475
03/16/23, 51.40, 51.40, 48.20, 49.30, 26965
03/15/23, 49.00, 49.00, 48.00, 48.10, 10780
03/14/23, 49.30, 51.40, 48.00, 48.20, 43219
03/13/23, 49.50, 49.90, 49.50, 49.50, 4750
03/10/23, 50.00, 51.00, 49.50, 49.70, 6711
03/09/23, 50.10, 53.00, 48.10, 50.00, 23159
03/08/23, 53.00, 53.00, 50.00, 50.10, 40528
03/07/23, 54.00, 54.00, 53.00, 53.10, 7157
03/03/23, 57.50, 57.50, 53.10, 53.20, 9671
03/02/23, 55.00, 55.00, 54.20, 54.20, 528
03/01/23, 55.30, 56.00, 55.00, 56.00, 2550
02/28/23, 57.90, 57.90, 55.10, 55.30, 3276
02/27/23, 58.00, 58.00, 58.00, 57.90, 21
02/24/23, 57.00, 57.00, 57.00, 57.90, 13
02/23/23, 58.10, 58.10, 55.10, 57.90, 1050
02/22/23, 57.00, 59.70, 57.00, 58.00, 2850
02/20/23, 60.50, 60.80, 55.10, 60.60, 213
02/17/23, 62.50, 62.50, 54.80, 55.30, 2162
02/16/23, 58.90, 63.00, 58.90, 59.30, 13651
02/15/23, 57.10, 58.80, 54.50, 58.80, 105
02/14/23, 57.50, 59.40, 55.20, 55.80, 3300
02/13/23, 59.40, 59.40, 57.50, 57.80, 1147
02/10/23, 60.60, 60.60, 57.50, 57.90, 3538
02/09/23, 62.00, 62.00, 61.50, 61.50, 5
02/08/23, 62.00, 62.00, 60.50, 61.50, 277
02/07/23, 62.00, 62.10, 60.00, 60.10, 18030
02/06/23, 62.60, 62.60, 62.00, 62.00, 1307
02/03/23, 65.50, 65.50, 62.50, 62.60, 2500
02/02/23, 63.00, 65.50, 63.00, 64.40, 42286
02/01/23, 64.60, 64.60, 64.00, 64.10, 25010
01/31/23, 66.40, 66.40, 65.00, 65.20, 119846
01/30/23, 63.00, 66.30, 62.60, 65.30, 68750
01/27/23, 67.00, 67.00, 63.40, 63.80, 2963
01/26/23, 65.00, 69.00, 63.00, 67.00, 538677
01/25/23, 66.00, 70.00, 66.00, 67.30, 105644
01/24/23, 70.00, 70.00, 66.00, 67.60, 33355
01/23/23, 69.70, 70.00, 68.60, 69.50, 88589
01/20/23, 70.00, 70.00, 68.00, 69.80, 131228
01/19/23, 63.00, 70.00, 62.70, 69.60, 491569
01/18/23, 66.00, 67.00, 62.60, 65.00, 45793
01/17/23, 65.00, 67.00, 64.00, 64.10, 3237
01/13/23, 64.20, 67.00, 63.90, 65.20, 2885
01/12/23, 67.50, 67.50, 64.10, 65.30, 22429
01/11/23, 70.00, 70.00, 67.00, 67.30, 2724
01/10/23, 68.00, 71.90, 66.00, 69.80, 411592
01/09/23, 67.00, 67.50, 66.00, 66.90, 716925
01/05/23, 63.60, 67.00, 63.60, 66.30, 615155
01/04/23, 64.90, 67.50, 61.50, 65.10, 184596
01/03/23, 61.10, 65.90, 61.10, 64.60, 151216
01/02/23, 63.00, 64.00, 61.00, 61.10, 11416
12/30/22, 61.00, 63.90, 60.20, 61.90, 5750
12/29/22, 64.80, 64.80, 60.50, 61.10, 1715
12/28/22, 64.00, 64.90, 63.00, 63.90, 807
12/27/22, 63.20, 64.50, 62.00, 63.00, 396375
12/23/22, 61.20, 62.80, 60.20, 61.00, 35951
12/22/22, 62.20, 63.00, 61.30, 61.80, 20950
12/21/22, 61.10, 64.60, 61.10, 63.00, 286313
12/20/22, 64.00, 64.80, 62.10, 62.20, 78605
12/19/22, 62.60, 64.00, 60.60, 63.80, 241783
12/16/22, 62.80, 63.40, 60.60, 63.00, 94735
12/15/22, 62.00, 64.90, 62.00, 62.50, 701559
12/14/22, 59.80, 62.50, 59.00, 60.70, 231161
12/13/22, 60.00, 61.00, 58.00, 58.90, 220780
12/12/22, 59.70, 61.70, 57.70, 59.80, 141990
12/09/22, 59.00, 59.00, 58.00, 58.10, 12182
12/08/22, 58.00, 62.00, 57.10, 58.40, 199992
12/06/22, 56.00, 59.00, 54.50, 57.80, 192496
12/05/22, 53.80, 57.50, 53.80, 55.10, 125115
12/02/22, 53.90, 53.90, 51.60, 52.10, 13632
12/01/22, 53.10, 53.40, 51.00, 53.00, 10642
11/30/22, 53.90, 54.00, 51.70, 53.40, 58832
11/29/22, 54.00, 54.00, 52.00, 52.20, 12939
11/28/22, 54.10, 54.50, 52.10, 53.10, 38095
11/25/22, 54.90, 55.00, 50.50, 52.20, 29215
11/24/22, 55.00, 56.00, 52.60, 54.10, 23825
11/23/22, 56.00, 59.70, 54.00, 55.20, 294206
11/22/22, 50.00, 57.70, 50.00, 55.00, 65791
11/21/22, 51.00, 51.90, 47.00, 49.90, 13263
11/18/22, 53.20, 53.20, 46.50, 48.30, 18889
11/17/22, 55.50, 55.50, 53.20, 54.70, 2020
11/16/22, 52.20, 54.00, 52.00, 54.00, 32496
11/15/22, 57.00, 57.00, 52.10, 52.70, 21439
11/14/22, 59.80, 60.20, 56.50, 58.00, 6907
11/11/22, 57.40, 59.30, 54.70, 58.20, 341315
11/10/22, 57.80, 57.80, 53.20, 55.00, 36785
11/09/22, 58.00, 58.00, 52.00, 52.60, 131447
11/08/22, 62.10, 62.10, 56.50, 57.90, 25903
11/04/22, 62.00, 63.80, 60.00, 61.30, 33165
11/03/22, 62.40, 63.90, 61.00, 63.40, 34905
11/02/22, 67.90, 67.90, 63.00, 63.50, 35556
11/01/22, 66.00, 68.80, 64.00, 64.70, 150138
10/31/22, 60.70, 64.80, 60.00, 64.00, 25465
10/28/22, 64.20, 68.00, 64.10, 64.80, 44829
10/27/22, 62.00, 68.40, 62.00, 63.80, 4067
10/26/22, 65.00, 66.00, 61.00, 64.50, 55710
10/25/22, 66.20, 69.00, 63.00, 63.90, 18365
10/21/22, 66.60, 69.50, 66.20, 66.80, 41638
10/20/22, 68.20, 71.50, 67.20, 68.00, 52670
10/19/22, 68.00, 72.00, 65.60, 68.20, 133267
10/18/22, 66.90, 68.00, 63.00, 66.10, 42228
10/17/22, 68.90, 69.90, 65.60, 66.50, 2197
10/14/22, 71.00, 71.80, 67.00, 67.60, 52008
10/13/22, 68.90, 70.00, 67.00, 68.90, 205245
10/12/22, 60.00, 68.00, 52.30, 65.40, 148443
10/11/22, 67.80, 70.00, 65.00, 67.80, 78593
10/07/22, 69.00, 72.00, 67.80, 71.60, 78703
10/06/22, 72.00, 73.90, 70.00, 72.70, 256730
10/05/22, 69.00, 75.00, 68.00, 71.30, 368481
10/04/22, 70.00, 76.00, 66.10, 68.20, 225596
10/03/22, 79.80, 79.80, 70.00, 72.70, 121437
09/30/22, 75.00, 79.00, 73.50, 76.60, 84952
09/29/22, 79.00, 79.00, 74.90, 75.20, 47991
09/28/22, 74.90, 80.60, 74.00, 78.70, 453878
09/27/22, 70.00, 74.50, 70.00, 73.80, 227420
09/26/22, 71.80, 72.60, 69.10, 70.20, 182281
09/23/22, 70.80, 72.70, 69.90, 72.00, 166638
09/22/22, 70.10, 72.50, 67.60, 70.80, 334113
09/21/22, 66.00, 71.50, 66.00, 69.00, 733845
