Date, Open, High, Low, Close, Volume
11/06/24, 4.70, 4.70, 4.70, 4.70, 38726
11/05/24, 4.70, 4.80, 4.60, 4.70, 62980
11/04/24, 4.60, 4.80, 4.60, 4.70, 35168
11/01/24, 4.70, 4.70, 4.60, 4.70, 39546
10/30/24, 4.70, 4.70, 4.60, 4.60, 28176
10/29/24, 4.50, 4.70, 4.50, 4.60, 149750
10/28/24, 4.60, 4.60, 4.50, 4.50, 7225
10/25/24, 4.60, 4.60, 4.50, 4.50, 2039
10/24/24, 4.60, 4.60, 4.30, 4.40, 148761
10/23/24, 4.70, 4.70, 4.50, 4.50, 86923
10/22/24, 4.60, 4.70, 4.50, 4.60, 27443
10/21/24, 4.70, 4.70, 4.60, 4.60, 24403
10/18/24, 4.70, 4.70, 4.60, 4.70, 32964
10/16/24, 4.50, 4.70, 4.50, 4.70, 2555
10/15/24, 4.60, 4.70, 4.60, 4.60, 19758
10/14/24, 4.70, 4.80, 4.50, 4.70, 844879
10/11/24, 4.60, 4.70, 4.40, 4.60, 927808
10/10/24, 4.60, 4.60, 4.40, 4.40, 12532
10/09/24, 4.50, 4.60, 4.40, 4.50, 94464
10/08/24, 4.50, 4.50, 4.50, 4.50, 3700
10/07/24, 4.60, 4.60, 4.40, 4.50, 69853
10/04/24, 4.60, 4.60, 4.40, 4.50, 6021
10/03/24, 4.40, 4.60, 4.40, 4.50, 4578531
10/02/24, 4.50, 4.50, 4.40, 4.40, 17963
10/01/24, 4.50, 4.50, 4.40, 4.50, 10401
09/30/24, 4.50, 4.50, 4.40, 4.40, 3254
09/27/24, 4.40, 4.50, 4.40, 4.50, 20162
09/26/24, 4.50, 4.60, 4.40, 4.40, 95480
09/25/24, 4.60, 4.60, 4.40, 4.40, 47358
09/24/24, 4.50, 4.50, 4.40, 4.40, 2052
09/23/24, 4.30, 4.60, 4.10, 4.40, 128629
09/20/24, 4.20, 4.40, 4.20, 4.20, 186848
09/19/24, 4.20, 4.20, 4.10, 4.20, 33465
09/18/24, 4.20, 4.20, 4.10, 4.20, 67578
09/13/24, 4.20, 4.20, 4.10, 4.20, 1047
09/12/24, 4.10, 4.10, 4.00, 4.00, 28543
09/11/24, 4.00, 4.10, 4.00, 4.10, 17000
09/10/24, 4.10, 4.10, 4.00, 4.10, 143865
09/09/24, 4.10, 4.10, 4.00, 4.00, 149051
09/06/24, 4.10, 4.10, 4.00, 4.10, 1269
09/05/24, 4.10, 4.10, 4.00, 4.10, 93
09/04/24, 4.00, 4.10, 4.00, 4.10, 3717
09/03/24, 4.00, 4.10, 4.00, 4.00, 196279
09/02/24, 4.10, 4.10, 4.00, 4.00, 8740
08/30/24, 4.20, 4.20, 4.10, 4.10, 2450
08/29/24, 4.10, 4.20, 4.00, 4.10, 181094
08/28/24, 4.20, 4.20, 4.00, 4.00, 174953
08/27/24, 4.10, 4.10, 4.00, 4.10, 178928
08/26/24, 4.10, 4.10, 4.10, 4.10, 23135
08/23/24, 4.20, 4.20, 4.00, 4.20, 72453
08/22/24, 4.10, 4.20, 4.10, 4.10, 32666
08/21/24, 4.20, 4.20, 4.10, 4.10, 14050
08/20/24, 4.20, 4.20, 4.10, 4.10, 1405
08/16/24, 4.20, 4.20, 4.20, 4.20, 2049
08/15/24, 4.20, 4.20, 4.10, 4.20, 10228
08/14/24, 4.20, 4.20, 4.20, 4.20, 4422
08/13/24, 4.20, 4.20, 4.10, 4.10, 212557
08/12/24, 4.20, 4.30, 4.00, 4.00, 303951
08/09/24, 4.30, 4.30, 4.30, 4.10, 49
08/08/24, 4.30, 4.30, 4.10, 4.10, 8085
08/07/24, 4.20, 4.20, 4.20, 4.20, 3650
08/06/24, 4.30, 4.30, 4.10, 4.20, 45201
08/05/24, 4.30, 4.30, 4.10, 4.10, 19389
08/02/24, 4.20, 4.20, 4.20, 4.20, 450
08/01/24, 4.20, 4.30, 4.20, 4.20, 38011
07/31/24, 4.30, 4.30, 4.20, 4.30, 3581
07/30/24, 4.40, 4.40, 4.30, 4.30, 1351
07/29/24, 4.30, 4.30, 4.30, 4.30, 1249
07/26/24, 4.30, 4.40, 4.20, 4.20, 25001
07/25/24, 4.30, 4.30, 4.30, 4.30, 240
07/24/24, 4.30, 4.30, 4.20, 4.30, 10340
07/23/24, 4.20, 4.30, 4.20, 4.20, 668
07/22/24, 4.30, 4.30, 4.20, 4.20, 50158
07/19/24, 4.40, 4.40, 4.30, 4.30, 4535
07/18/24, 4.20, 4.30, 4.20, 4.30, 477
07/17/24, 4.30, 4.40, 4.20, 4.30, 11465
07/16/24, 4.30, 4.40, 4.30, 4.30, 262
07/15/24, 4.30, 4.30, 4.20, 4.30, 62048
07/12/24, 4.20, 4.30, 4.20, 4.30, 311
07/11/24, 4.30, 4.30, 4.20, 4.20, 24721
07/10/24, 4.30, 4.30, 4.30, 4.30, 2055
07/09/24, 4.30, 4.30, 4.30, 4.30, 220
07/08/24, 4.30, 4.30, 4.20, 4.30, 6347
07/05/24, 4.30, 4.30, 4.30, 4.30, 15616
07/04/24, 4.30, 4.30, 4.20, 4.20, 131746
07/03/24, 4.40, 4.40, 4.30, 4.20, 12
07/02/24, 4.30, 4.40, 4.20, 4.20, 15895
07/01/24, 4.30, 4.30, 4.20, 4.20, 28860
06/28/24, 4.30, 4.30, 4.20, 4.30, 4045
06/27/24, 4.40, 4.40, 4.20, 4.30, 15814
06/26/24, 4.40, 4.40, 4.30, 4.30, 26151
06/25/24, 4.40, 4.40, 4.30, 4.40, 50089
06/24/24, 4.40, 4.40, 4.30, 4.30, 33431
06/20/24, 4.40, 4.40, 4.30, 4.40, 8178
06/19/24, 4.40, 4.50, 4.40, 4.40, 1592
06/18/24, 4.40, 4.50, 4.30, 4.40, 14767
06/14/24, 4.50, 4.50, 4.40, 4.40, 16498
06/13/24, 4.50, 4.50, 4.50, 4.50, 202
06/12/24, 4.40, 4.50, 4.40, 4.40, 18862
06/11/24, 4.50, 4.50, 4.50, 4.50, 1000
06/10/24, 4.50, 4.50, 4.30, 4.40, 19700
06/07/24, 4.30, 4.50, 4.30, 4.40, 1708
06/06/24, 4.50, 4.50, 4.30, 4.40, 305134
06/05/24, 4.60, 4.70, 4.60, 4.60, 128827
06/04/24, 4.70, 4.70, 4.60, 4.70, 66437
06/03/24, 4.50, 4.70, 4.50, 4.60, 72543
05/31/24, 4.60, 4.70, 4.60, 4.70, 174501
05/30/24, 4.60, 4.70, 4.50, 4.60, 39159
05/29/24, 4.70, 4.70, 4.60, 4.60, 163178
05/28/24, 4.40, 4.70, 4.40, 4.60, 518457
05/27/24, 4.40, 4.50, 4.40, 4.40, 35726
05/22/24, 4.50, 4.50, 4.40, 4.40, 3769
05/21/24, 4.40, 4.50, 4.40, 4.40, 4911
05/20/24, 4.30, 4.50, 4.30, 4.40, 20084
05/17/24, 4.50, 4.50, 4.40, 4.40, 94463
05/16/24, 4.50, 4.50, 4.50, 4.40, 66
05/15/24, 4.60, 4.60, 4.40, 4.40, 74810
05/14/24, 4.50, 4.60, 4.40, 4.50, 350756
05/13/24, 4.50, 4.60, 4.40, 4.50, 171658
05/10/24, 4.50, 4.50, 4.40, 4.40, 124782
05/09/24, 4.40, 4.60, 4.40, 4.40, 57574
05/08/24, 4.40, 4.60, 4.40, 4.50, 1875
05/07/24, 4.40, 4.60, 4.40, 4.50, 37780
05/06/24, 4.60, 4.60, 4.40, 4.60, 67589
05/03/24, 4.50, 4.60, 4.40, 4.50, 30817
05/02/24, 4.60, 4.60, 4.40, 4.50, 6269
04/30/24, 4.40, 4.60, 4.40, 4.40, 86810
04/29/24, 4.60, 4.70, 4.50, 4.50, 78036
04/26/24, 4.60, 4.70, 4.50, 4.60, 162923
04/25/24, 4.40, 4.60, 4.40, 4.50, 11455
04/24/24, 4.60, 4.60, 4.40, 4.50, 421591
04/22/24, 4.40, 4.60, 4.40, 4.50, 74350
04/19/24, 4.50, 4.60, 4.40, 4.50, 391105
04/18/24, 4.60, 4.60, 4.40, 4.50, 113799
04/17/24, 4.50, 4.60, 4.40, 4.40, 85235
04/16/24, 4.60, 4.60, 4.40, 4.50, 525292
04/15/24, 4.60, 4.60, 4.40, 4.50, 312080
04/10/24, 4.30, 4.70, 4.30, 4.60, 3710134
04/09/24, 4.20, 4.40, 4.20, 4.30, 181327
04/08/24, 4.20, 4.20, 4.20, 4.20, 50122
04/05/24, 4.20, 4.20, 4.20, 4.20, 20246
04/04/24, 4.10, 4.30, 4.10, 4.10, 192498
04/03/24, 4.20, 4.20, 4.10, 4.10, 8341
04/02/24, 4.20, 4.20, 4.10, 4.10, 51353
04/01/24, 4.20, 4.20, 4.10, 4.10, 30092
03/28/24, 4.10, 4.20, 4.10, 4.10, 30676
03/27/24, 4.10, 4.10, 4.00, 4.10, 39966
03/26/24, 4.10, 4.10, 4.00, 4.10, 38149
03/25/24, 4.10, 4.20, 4.10, 4.10, 48502
03/22/24, 4.10, 4.20, 4.10, 4.10, 117810
03/21/24, 4.10, 4.20, 4.00, 4.10, 32160
03/20/24, 4.10, 4.20, 4.10, 4.10, 33052
03/19/24, 4.20, 4.20, 4.10, 4.10, 57844
03/18/24, 4.10, 4.20, 4.00, 4.20, 38641
03/15/24, 4.20, 4.20, 4.00, 4.00, 1290520
03/14/24, 4.10, 4.20, 4.00, 4.10, 98355
03/13/24, 4.10, 4.20, 4.10, 4.10, 52852
03/12/24, 4.10, 4.20, 4.10, 4.10, 119414
03/11/24, 4.20, 4.20, 4.10, 4.10, 82672
03/07/24, 4.10, 4.20, 4.00, 4.20, 213696
03/06/24, 4.10, 4.10, 4.10, 4.10, 3773
03/05/24, 4.10, 4.10, 4.00, 4.10, 16601
03/04/24, 4.10, 4.10, 4.00, 4.10, 301716
03/01/24, 4.10, 4.10, 4.00, 4.10, 17401
02/29/24, 4.10, 4.10, 4.10, 4.10, 1173
02/28/24, 4.10, 4.10, 4.00, 4.00, 158817
02/27/24, 4.10, 4.10, 4.00, 4.00, 40180
02/26/24, 4.10, 4.20, 4.00, 4.10, 31538
02/22/24, 4.10, 4.10, 4.00, 4.00, 7295
02/21/24, 4.10, 4.20, 4.10, 4.10, 2976
02/20/24, 4.10, 4.10, 4.00, 4.00, 3463
02/19/24, 4.00, 4.20, 4.00, 4.10, 2216
02/16/24, 4.00, 4.10, 4.00, 4.00, 19730
02/15/24, 4.20, 4.20, 4.00, 4.00, 10473
02/14/24, 4.20, 4.20, 4.10, 4.10, 10492
02/13/24, 4.10, 4.20, 4.00, 4.20, 200564
02/12/24, 4.10, 4.10, 4.10, 4.10, 15549
02/09/24, 4.20, 4.20, 4.10, 4.10, 573507
02/08/24, 4.00, 4.10, 4.00, 4.00, 16987
02/07/24, 4.20, 4.20, 4.00, 4.00, 60591
02/06/24, 4.10, 4.10, 4.00, 4.10, 25728
02/02/24, 4.00, 4.10, 4.00, 4.00, 90029
02/01/24, 4.10, 4.10, 4.00, 4.00, 17000
01/31/24, 4.10, 4.10, 4.00, 4.00, 108352
01/30/24, 4.10, 4.10, 4.10, 4.10, 130
01/26/24, 4.10, 4.10, 4.00, 4.00, 51146
01/24/24, 4.10, 4.20, 4.10, 4.10, 429428
01/23/24, 4.00, 4.10, 4.00, 4.10, 200552
01/22/24, 4.10, 4.10, 4.00, 4.00, 2058
01/19/24, 4.10, 4.10, 4.10, 4.10, 182
01/18/24, 4.00, 4.10, 4.00, 4.00, 149292
01/17/24, 4.20, 4.20, 4.00, 4.10, 6804
01/16/24, 4.10, 4.10, 4.10, 4.10, 1
01/12/24, 4.10, 4.10, 4.10, 4.10, 9300
01/11/24, 4.20, 4.20, 4.10, 4.10, 10042
01/10/24, 4.20, 4.20, 4.20, 4.20, 4040
01/09/24, 4.20, 4.20, 4.10, 4.10, 3002
01/08/24, 4.20, 4.20, 4.10, 4.10, 2994
01/05/24, 4.20, 4.20, 4.10, 4.10, 2948
01/04/24, 4.00, 4.20, 4.00, 4.10, 178054
01/03/24, 4.10, 4.10, 4.10, 4.10, 14
01/02/24, 4.10, 4.10, 4.10, 4.10, 39481
12/29/23, 4.10, 4.10, 4.00, 4.10, 25823
12/28/23, 4.00, 4.20, 4.00, 4.10, 30211
12/27/23, 4.00, 4.00, 3.90, 4.00, 337865
12/22/23, 4.00, 4.20, 4.00, 4.00, 25451
12/21/23, 4.20, 4.20, 4.10, 4.10, 32050
12/20/23, 4.20, 4.20, 4.00, 4.10, 12505
12/19/23, 4.00, 4.20, 4.00, 4.20, 12001
12/18/23, 4.10, 4.10, 4.00, 4.00, 222000
12/15/23, 4.10, 4.20, 4.00, 4.00, 10010
12/14/23, 4.10, 4.20, 4.10, 4.20, 3913
12/13/23, 4.10, 4.20, 4.10, 4.20, 821
12/12/23, 4.10, 4.20, 4.00, 4.10, 13429
12/11/23, 4.10, 4.10, 4.00, 4.00, 8423
12/08/23, 4.10, 4.10, 4.00, 4.00, 40573
12/07/23, 4.20, 4.20, 4.00, 4.10, 3819
12/06/23, 4.00, 4.20, 4.00, 4.20, 54693
12/05/23, 4.20, 4.20, 4.10, 4.10, 16405
12/04/23, 4.10, 4.20, 4.00, 4.20, 45860
12/01/23, 4.20, 4.20, 4.10, 4.20, 1636
11/30/23, 4.20, 4.20, 4.10, 4.10, 1732
11/29/23, 4.10, 4.10, 4.10, 4.10, 3370
11/28/23, 4.10, 4.10, 4.10, 4.10, 5
11/27/23, 4.10, 4.10, 4.00, 4.10, 154269
11/24/23, 4.20, 4.30, 4.20, 4.30, 427032
11/23/23, 4.30, 4.30, 4.20, 4.20, 26127
11/22/23, 4.30, 4.30, 4.20, 4.20, 8820
11/21/23, 4.30, 4.30, 4.10, 4.20, 56163
11/20/23, 4.20, 4.30, 4.20, 4.20, 185585
11/17/23, 4.20, 4.30, 4.20, 4.20, 93280
11/16/23, 4.20, 4.30, 4.10, 4.10, 14792
11/15/23, 4.30, 4.40, 4.30, 4.30, 50052
11/14/23, 4.30, 4.40, 4.30, 4.30, 56009
11/13/23, 4.20, 4.30, 4.20, 4.20, 3650
11/10/23, 4.20, 4.30, 4.20, 4.20, 56215
11/09/23, 4.30, 4.30, 4.20, 4.20, 110600
11/08/23, 4.30, 4.30, 4.10, 4.20, 75429
11/07/23, 4.20, 4.30, 4.10, 4.30, 63980
11/06/23, 4.20, 4.30, 4.10, 4.20, 53807
11/03/23, 4.20, 4.30, 4.20, 4.20, 202211
11/02/23, 4.20, 4.30, 4.10, 4.20, 21268
11/01/23, 4.20, 4.20, 4.10, 4.10, 10001
10/31/23, 4.10, 4.30, 4.10, 4.20, 38101
10/30/23, 4.20, 4.20, 4.20, 4.20, 200
10/27/23, 4.00, 4.20, 4.00, 4.20, 37200
10/26/23, 4.10, 4.20, 4.00, 4.00, 99276
10/25/23, 4.10, 4.30, 4.10, 4.10, 13620
10/24/23, 4.10, 4.30, 4.10, 4.20, 331310
10/23/23, 4.30, 4.30, 4.10, 4.10, 43749
10/20/23, 4.20, 4.30, 4.10, 4.30, 292873
10/19/23, 4.20, 4.20, 4.00, 4.00, 111135
10/18/23, 4.10, 4.10, 4.00, 4.00, 42187
10/17/23, 4.20, 4.20, 4.00, 4.00, 39720
