Date, Open, High, Low, Close, Volume
03/01/23, 77.90, 78.00, 75.10, 75.50, 14406
02/28/23, 78.50, 78.50, 74.50, 75.00, 34443
02/27/23, 76.90, 79.90, 75.00, 75.80, 41268
02/24/23, 77.00, 82.00, 76.90, 77.20, 103970
02/23/23, 78.00, 78.00, 76.60, 76.90, 253820
02/22/23, 76.00, 80.00, 76.00, 77.60, 377113
02/21/23, 73.50, 78.50, 73.10, 76.10, 260275
02/20/23, 74.00, 75.00, 73.00, 73.20, 15540
02/17/23, 72.00, 74.00, 72.00, 73.10, 24066
02/16/23, 70.80, 74.00, 70.80, 73.60, 66292
02/15/23, 69.90, 71.40, 69.90, 70.80, 135149
02/14/23, 72.00, 72.10, 70.00, 70.00, 221856
02/13/23, 73.90, 73.90, 71.00, 72.40, 92458
02/10/23, 75.00, 75.00, 73.60, 74.00, 116812
02/09/23, 77.10, 78.00, 75.00, 75.40, 61133
02/08/23, 78.50, 78.50, 77.00, 77.50, 159480
02/07/23, 78.00, 79.00, 78.00, 78.00, 265576
02/06/23, 79.50, 79.50, 77.50, 78.00, 424566
02/03/23, 79.50, 79.50, 77.00, 78.00, 142326
02/02/23, 80.50, 83.00, 78.00, 78.70, 72033
02/01/23, 80.50, 82.90, 80.10, 81.50, 38221
01/31/23, 81.70, 83.00, 81.00, 81.20, 15839
01/30/23, 81.70, 84.00, 81.70, 83.50, 53926
01/27/23, 84.70, 85.00, 81.90, 83.60, 49645
01/26/23, 82.10, 83.70, 82.10, 82.60, 13689
01/25/23, 84.20, 84.30, 83.00, 83.60, 24371
01/24/23, 86.80, 87.00, 84.00, 84.10, 49336
01/23/23, 85.00, 87.40, 85.00, 86.10, 180426
01/20/23, 83.00, 85.00, 83.00, 84.00, 109068
01/19/23, 84.00, 84.00, 81.00, 82.50, 27801
01/18/23, 81.00, 84.90, 81.00, 83.70, 203762
01/17/23, 78.50, 81.00, 77.00, 80.90, 41512
01/13/23, 79.10, 79.10, 75.10, 76.90, 10355
01/12/23, 79.50, 81.00, 79.50, 79.60, 159241
01/11/23, 80.50, 80.50, 79.00, 80.50, 698535
01/10/23, 80.10, 81.80, 80.00, 80.90, 57243
01/09/23, 83.00, 83.50, 79.60, 81.00, 121665
01/05/23, 80.00, 82.00, 79.50, 81.40, 106769
01/04/23, 81.70, 82.00, 79.30, 80.00, 375117
01/03/23, 83.20, 85.00, 81.50, 81.70, 16835
01/02/23, 84.80, 85.00, 83.20, 83.40, 4648
12/30/22, 83.50, 85.00, 83.20, 85.00, 47277
12/29/22, 83.50, 85.00, 83.30, 83.60, 7083
12/28/22, 85.50, 85.50, 83.00, 83.30, 1112
12/27/22, 84.50, 85.00, 83.00, 85.00, 70689
12/23/22, 82.50, 84.50, 82.00, 83.70, 217421
12/22/22, 82.10, 84.30, 81.50, 82.50, 220794
12/21/22, 85.00, 86.00, 84.00, 84.90, 7984
12/20/22, 87.00, 87.30, 84.60, 84.60, 1115905
12/19/22, 88.50, 88.50, 87.00, 87.40, 1261597
12/16/22, 91.00, 91.00, 88.50, 88.90, 19068
12/15/22, 93.80, 93.80, 90.00, 90.90, 161110
12/14/22, 92.00, 94.00, 90.50, 91.20, 281737
12/13/22, 92.00, 92.50, 90.50, 91.50, 14651
12/12/22, 91.60, 94.80, 91.60, 92.00, 81850
12/09/22, 94.00, 95.00, 92.50, 92.70, 92823
12/08/22, 93.50, 95.80, 92.50, 93.60, 941916
12/06/22, 94.00, 94.00, 92.00, 92.60, 397848
12/05/22, 92.70, 94.00, 92.70, 93.10, 239202
12/02/22, 92.00, 94.00, 90.50, 93.20, 119371
12/01/22, 90.70, 93.90, 90.70, 92.50, 214527
11/30/22, 87.00, 91.00, 85.00, 90.20, 391092
11/29/22, 86.00, 87.00, 84.00, 86.40, 120497
11/28/22, 80.30, 85.20, 80.30, 84.80, 58907
11/25/22, 80.00, 82.00, 80.00, 80.30, 97709
