Date, Open, High, Low, Close, Volume
08/08/23, 56.00, 56.00, 55.00, 55.10, 18587
08/07/23, 56.60, 57.80, 55.00, 55.60, 5966
08/04/23, 58.00, 58.00, 56.50, 56.70, 18725
08/03/23, 57.90, 57.90, 55.50, 57.60, 15799
08/02/23, 57.90, 58.40, 56.80, 57.00, 8745
07/31/23, 57.50, 58.40, 56.80, 56.90, 6360
07/28/23, 59.00, 59.00, 57.00, 57.30, 11359
07/27/23, 57.50, 59.00, 57.50, 58.60, 28375
07/26/23, 58.90, 58.90, 57.00, 57.00, 5295
07/25/23, 58.80, 58.80, 56.90, 58.20, 32586
07/24/23, 57.20, 58.50, 57.00, 58.00, 15515
07/21/23, 58.00, 58.00, 56.50, 57.00, 20961
07/20/23, 58.90, 58.90, 56.50, 57.80, 2834
07/19/23, 57.90, 57.90, 57.00, 57.00, 9458
07/18/23, 59.50, 59.50, 57.20, 58.90, 15931
07/17/23, 59.10, 59.50, 58.00, 59.20, 18691
07/14/23, 58.60, 59.40, 57.50, 58.00, 21944
07/13/23, 58.00, 59.90, 58.00, 59.10, 107316
07/12/23, 57.00, 58.00, 56.60, 57.50, 44675
07/11/23, 58.90, 58.90, 57.20, 57.80, 14923
07/10/23, 59.00, 59.20, 57.00, 57.20, 34826
07/07/23, 56.00, 58.00, 56.00, 57.70, 26337
07/06/23, 55.90, 57.00, 55.90, 56.60, 49048
07/05/23, 55.10, 56.90, 55.00, 55.10, 29681
07/04/23, 54.00, 56.30, 53.00, 55.50, 19882
06/28/23, 52.20, 54.10, 52.20, 54.00, 37909
06/27/23, 54.00, 54.00, 51.80, 52.20, 6812
06/26/23, 54.50, 54.50, 53.60, 54.30, 18617
06/23/23, 54.00, 54.80, 53.00, 54.60, 4596
06/22/23, 53.10, 55.00, 52.00, 52.20, 34729
06/21/23, 54.00, 54.00, 53.00, 53.40, 6624
06/20/23, 54.10, 54.10, 53.00, 54.00, 5108
06/19/23, 54.10, 54.10, 53.10, 53.40, 890
06/16/23, 56.40, 56.40, 54.00, 54.10, 1310
06/15/23, 58.30, 58.30, 54.10, 54.80, 9803
06/14/23, 54.00, 56.00, 53.50, 55.90, 9195
06/13/23, 58.30, 58.30, 55.90, 56.00, 2681
06/12/23, 56.50, 56.50, 55.40, 56.50, 12785
06/09/23, 57.00, 57.00, 55.00, 55.80, 8575
06/08/23, 58.90, 58.90, 55.50, 55.60, 7298
06/07/23, 56.90, 59.50, 56.70, 58.40, 73835
