Date, Open, High, Low, Close, Volume
06/20/17, 12.84, 12.92, 12.66, 12.84, 110841.248911381
06/19/17, 12.92, 13.27, 12.92, 12.92, 30887.7675537809
06/16/17, 13.01, 13.27, 12.92, 13.01, 483807.76310546
06/15/17, 12.92, 13.10, 12.49, 12.92, 779613.474485939
06/14/17, 12.49, 12.49, 12.32, 12.49, 316628.92546168
06/13/17, 12.23, 12.58, 12.23, 12.23, 21043.7497933203
06/12/17, 12.32, 12.41, 12.23, 12.32, 106147.320386053
06/09/17, 12.49, 12.49, 12.49, 12.49, 34995.5353705796
06/07/17, 12.58, 12.66, 12.23, 12.58, 244424.372599404
06/06/17, 12.23, 12.58, 12.23, 12.23, 44477.410277454
06/05/17, 12.49, 12.66, 12.41, 12.49, 40722.4996000469
06/02/17, 12.58, 12.66, 12.41, 12.58, 39121.8746157673
06/01/17, 12.49, 12.66, 12.32, 12.49, 37478.3032033381
05/31/17, 12.41, 12.58, 12.23, 12.41, 381536.067681342
05/30/17, 12.15, 12.23, 12.06, 12.15, 183518.212483303
05/29/17, 12.23, 12.32, 12.23, 12.23, 15277.3212785263
05/26/17, 12.41, 12.41, 12.15, 12.41, 29140.8925709377
05/25/17, 12.15, 12.41, 12.15, 12.15, 15138.0355656086
05/24/17, 12.15, 12.32, 12.15, 12.15, 33591.0710986591
05/23/17, 12.15, 12.49, 12.15, 12.15, 24420.2676173009
05/22/17, 12.23, 12.41, 12.23, 12.23, 104002.32040712
05/19/17, 12.32, 12.49, 12.23, 12.32, 108177.409651829
05/18/17, 12.23, 12.49, 12.23, 12.23, 78201.9635176593
05/17/17, 12.41, 12.66, 12.32, 12.41, 125781.963050356
05/16/17, 12.23, 12.41, 12.23, 12.23, 69368.9278901266
05/15/17, 12.15, 12.49, 12.06, 12.15, 43291.1602891047
05/12/17, 12.15, 12.15, 12.15, 12.15, 8299.10706134806
05/09/17, 12.15, 12.23, 12.15, 12.15, 62312.9458165693
05/08/17, 12.41, 12.75, 12.06, 12.41, 219448.122844706
05/05/17, 12.66, 12.75, 11.98, 12.66, 866105.259350752
05/04/17, 12.06, 12.32, 11.37, 12.06, 1923092.30254106
05/03/17, 11.37, 11.63, 11.20, 11.37, 1394630.70058845
05/02/17, 11.29, 11.29, 11.29, 11.29, 220.535712119739
04/28/17, 11.20, 11.46, 11.20, 11.20, 10110.9820435529
04/27/17, 10.94, 11.46, 10.86, 10.94, 5795.44637165187
04/26/17, 11.20, 11.46, 10.77, 11.20, 54008.0351838497
04/25/17, 10.86, 10.94, 10.60, 10.86, 2434.01783323732
04/24/17, 10.77, 11.11, 10.60, 10.77, 5050.26780754201
04/21/17, 10.94, 11.37, 10.94, 10.94, 30327.142559287
04/20/17, 11.11, 11.63, 10.86, 11.11, 32105.3568275367
04/19/17, 11.46, 11.46, 11.11, 11.46, 73589.2849915338
04/18/17, 10.77, 10.77, 10.60, 10.77, 25337.2318940093
04/17/17, 10.60, 10.77, 10.42, 10.60, 4370.08924279377
04/12/17, 10.68, 10.68, 10.34, 10.68, 22841.6962042333
04/11/17, 10.34, 10.34, 10.17, 10.34, 9115.08919619109
04/07/17, 10.34, 10.42, 10.34, 10.34, 34119.1960934722
04/06/17, 10.34, 10.51, 10.17, 10.34, 32267.8568259407
04/05/17, 10.34, 10.42, 10.34, 10.34, 65974.9993520313
04/04/17, 10.25, 10.25, 9.91, 10.25, 4262.14281528253
04/03/17, 9.65, 10.25, 9.48, 9.65, 5085.08923577145
03/31/17, 9.30, 9.91, 9.13, 9.30, 12687.7677325309
03/30/17, 9.48, 9.74, 9.48, 9.48, 10300.1784702661
03/29/17, 9.39, 10.25, 9.39, 9.39, 11312.3213174683
03/28/17, 9.39, 9.74, 9.39, 9.39, 15245.9819931198
03/27/17, 9.56, 9.74, 9.48, 9.56, 335.446425276865
03/24/17, 9.56, 9.74, 9.56, 9.56, 3261.6071108235
03/23/17, 9.39, 9.74, 9.39, 9.39, 1172.32141705756
03/22/17, 9.39, 9.65, 9.39, 9.39, 7819.7320660562
03/21/17, 9.48, 9.74, 9.48, 9.48, 4074.10710284359
03/20/17, 9.48, 9.91, 9.39, 9.48, 38512.4996217522
03/17/17, 9.48, 9.91, 9.39, 9.48, 9877.67847441566
03/16/17, 9.91, 9.91, 9.48, 9.91, 232.142854862883
03/15/17, 9.74, 10.08, 9.48, 9.74, 9541.07133486448
03/14/17, 10.08, 10.34, 9.91, 10.08, 43772.8567129452
03/13/17, 10.17, 10.60, 10.17, 10.17, 25177.0533241539
03/10/17, 10.25, 10.60, 10.25, 10.25, 3493.74996568638
03/09/17, 10.34, 10.60, 10.34, 10.34, 10526.5177537574
03/08/17, 10.60, 10.60, 10.34, 10.60, 7079.19635904361
03/07/17, 10.68, 10.68, 10.34, 10.68, 5805.8928001207
03/06/17, 10.77, 10.77, 10.51, 10.77, 7253.30350019077
03/03/17, 10.51, 10.94, 10.51, 10.51, 2560.5356891376
03/02/17, 10.68, 10.94, 10.60, 10.68, 8979.2856260963
03/01/17, 10.86, 11.03, 10.68, 10.86, 54983.0351742738
02/28/17, 10.77, 10.77, 10.68, 10.77, 8833.03562753269
02/27/17, 10.60, 10.77, 10.60, 10.60, 8889.91062697409
02/23/17, 10.60, 11.20, 10.60, 10.60, 30874.9996967634
02/22/17, 10.77, 10.86, 10.77, 10.77, 1375.44641506258
02/21/17, 11.20, 11.20, 10.86, 11.20, 5810.53565721795
02/16/17, 11.29, 11.29, 10.94, 11.29, 1611.07141274841
02/15/17, 11.03, 11.54, 11.03, 11.03, 2669.64283092315
02/13/17, 11.03, 11.03, 10.94, 11.03, 8510.35705927328
02/09/17, 11.03, 11.20, 11.03, 11.03, 6177.32136790131
02/08/17, 10.94, 11.37, 10.94, 10.94, 7082.67850186655
02/07/17, 11.03, 11.11, 10.86, 11.03, 6443.12493671931
02/06/17, 11.03, 11.03, 10.86, 11.03, 1276.78570174585
02/03/17, 11.29, 11.37, 10.77, 11.29, 3598.21425037468
02/02/17, 11.54, 11.54, 11.54, 11.54, 116.071427431441
02/01/17, 11.03, 11.54, 10.86, 11.03, 406.249996010045
01/31/17, 11.20, 11.54, 10.42, 11.20, 41976.0710163064
01/30/17, 11.20, 11.37, 11.20, 11.20, 26326.1604557252
01/27/17, 11.20, 11.29, 11.20, 11.20, 4422.32138513792
01/26/17, 11.20, 11.37, 11.20, 11.20, 4876.16066639485
01/25/17, 11.46, 11.63, 11.46, 11.46, 7921.87492219587
01/24/17, 11.46, 11.63, 11.46, 11.46, 45260.8924126162
01/23/17, 11.63, 11.63, 11.63, 11.63, 12344.1963073338
01/20/17, 11.63, 11.63, 11.63, 11.63, 1160.71427431441
01/19/17, 11.63, 11.63, 11.63, 11.63, 1160.71427431441
01/18/17, 11.63, 11.63, 11.63, 11.63, 557.142851670918
01/17/17, 11.63, 11.63, 11.54, 11.63, 22746.5176337396
01/16/17, 11.63, 11.63, 11.54, 11.63, 2092.76783658889
01/13/17, 11.54, 11.89, 11.54, 11.54, 2507.14283251913
01/11/17, 11.63, 11.72, 11.54, 11.63, 93500.1776531233
01/10/17, 11.72, 11.80, 11.63, 11.72, 29744.4639935812
01/09/17, 11.54, 11.63, 11.46, 11.54, 1160.71427431441
01/06/17, 11.46, 11.46, 11.46, 11.46, 4062.49996010045
01/05/17, 11.46, 11.46, 11.37, 11.46, 1508.92855660874
01/04/17, 11.46, 11.98, 11.37, 11.46, 17532.5891135192
01/03/17, 11.63, 12.06, 11.63, 11.63, 17833.2141105666
01/02/17, 11.63, 12.06, 11.63, 11.63, 15095.0891374589
12/30/16, 11.72, 12.23, 11.72, 11.72, 18644.5533883124
12/29/16, 12.15, 12.23, 11.72, 12.15, 4744.99995339732
12/28/16, 11.89, 12.06, 11.89, 11.89, 18606.24981726
12/27/16, 11.80, 11.89, 11.80, 11.80, 16636.5176937485
12/23/16, 11.98, 12.23, 11.98, 11.98, 13968.0355770997
12/22/16, 11.98, 11.98, 11.89, 11.98, 6566.16064979664
12/21/16, 12.06, 12.06, 12.06, 12.06, 580.357137157207
12/20/16, 12.06, 12.23, 12.06, 12.06, 337.767853825494
12/19/16, 12.06, 12.41, 12.06, 12.06, 7138.39278703364
12/16/16, 12.49, 12.75, 12.32, 12.49, 27508.9283012516
12/15/16, 12.41, 12.41, 12.23, 12.41, 53722.4994723683
12/14/16, 12.15, 12.23, 11.80, 12.15, 21539.3747884526
12/09/16, 12.06, 12.06, 12.06, 12.06, 116.071427431441
12/08/16, 11.72, 12.06, 11.63, 11.72, 11984.3748822963
12/07/16, 11.89, 12.06, 11.89, 11.89, 11326.24988876
12/06/16, 12.15, 12.32, 12.06, 12.15, 12218.8391657078
12/05/16, 12.06, 12.41, 12.06, 12.06, 65550.1779276322
12/02/16, 12.06, 12.06, 12.06, 12.06, 6964.28564588648
12/01/16, 12.06, 12.23, 11.63, 12.06, 80559.3742087919
11/30/16, 11.54, 11.98, 11.37, 11.54, 43823.928141015
11/29/16, 11.80, 11.89, 11.72, 11.80, 5446.07137508323
11/28/16, 11.80, 12.06, 11.72, 11.80, 2377.14283379592
11/25/16, 12.06, 12.06, 11.98, 12.06, 2979.5535421651
11/24/16, 11.98, 12.06, 11.80, 11.98, 24275.1783330116
11/23/16, 11.80, 12.41, 11.80, 11.80, 25751.6068899396
11/22/16, 12.06, 12.49, 12.06, 12.06, 922.767848079959
11/21/16, 12.06, 12.92, 12.06, 12.06, 16056.1605565913
11/18/16, 12.66, 12.66, 12.32, 12.66, 118.39285598007
11/17/16, 12.23, 12.92, 12.15, 12.23, 748.660706932797
