Date, Open, High, Low, Close, Volume
09/14/22, 10.33, 11.30, 10.33, 11.11, 1550.97993122564
09/13/22, 10.72, 11.30, 10.24, 10.33, 5616.86657336387
09/12/22, 11.30, 11.30, 10.53, 10.72, 2039.67320728605
09/09/22, 11.11, 11.20, 10.53, 10.62, 2161.84652630115
09/08/22, 10.72, 10.72, 10.14, 10.62, 8376.11992230667
09/07/22, 11.30, 11.30, 10.24, 10.33, 8114.17204340141
09/06/22, 10.62, 11.30, 10.24, 10.62, 5089.86471422245
09/05/22, 10.53, 11.01, 10.24, 10.62, 7423.58218083298
09/02/22, 10.62, 10.62, 10.33, 10.62, 19205.0245289081
09/01/22, 10.62, 10.62, 10.43, 10.62, 12678.0702655927
08/31/22, 10.62, 10.62, 10.33, 10.53, 9337.97596777304
08/30/22, 10.53, 10.53, 10.24, 10.53, 2499.37620425813
08/29/22, 11.11, 11.11, 10.14, 10.24, 17573.2859630793
08/26/22, 12.56, 12.56, 10.14, 11.11, 25399.625949818
08/25/22, 13.04, 13.04, 12.56, 12.56, 196.719750956523
08/24/22, 14.00, 14.00, 11.40, 12.27, 18748.4276332669
08/23/22, 14.68, 15.94, 13.71, 13.81, 10770.9240484248
08/22/22, 13.62, 15.94, 13.62, 14.68, 69675.0296874694
08/19/22, 13.52, 15.94, 13.52, 13.91, 54166.2657423234
08/18/22, 12.85, 13.52, 12.75, 13.04, 47676.5846949787
08/17/22, 12.07, 13.52, 10.53, 11.78, 21183.6110766866
08/16/22, 9.75, 12.07, 9.75, 11.78, 54668.4187908176
08/15/22, 8.69, 9.75, 8.69, 9.75, 62031.9496792534
08/12/22, 7.63, 8.60, 6.95, 7.82, 17730.6617638445
08/10/22, 7.73, 7.73, 7.63, 7.73, 970.138982348746
08/09/22, 7.73, 7.73, 7.63, 7.63, 2665.03494190573
08/08/22, 7.63, 7.82, 6.76, 7.44, 9637.19706264901
08/05/22, 8.11, 8.11, 6.76, 6.95, 29030.6584056312
08/04/22, 6.86, 8.02, 6.66, 7.34, 62804.3335435353
08/03/22, 6.66, 6.86, 6.66, 6.76, 6734.02768537486
08/02/22, 6.28, 6.66, 6.28, 6.37, 21656.7738460925
08/01/22, 6.57, 6.57, 6.18, 6.28, 786.87900382609
07/29/22, 6.66, 6.66, 6.57, 6.57, 488.693276060414
07/28/22, 6.28, 6.28, 5.89, 5.99, 4582.53483017668
07/27/22, 6.28, 6.28, 6.28, 6.28, 1428.80661221053
07/26/22, 6.47, 6.47, 6.47, 6.47, 1.03536711029749
07/25/22, 6.57, 6.57, 6.47, 6.47, 3470.55055371718
07/22/22, 6.86, 6.86, 6.47, 6.76, 9339.01133488334
07/21/22, 6.76, 6.76, 6.57, 6.66, 12235.9685094957
07/20/22, 6.47, 6.66, 6.47, 6.57, 14025.0828760898
07/19/22, 6.57, 6.66, 6.57, 6.66, 774.454598502521
07/15/22, 6.47, 6.76, 6.47, 6.57, 2483.84569760367
07/14/22, 6.47, 6.47, 6.47, 6.18, 2.07073422059498
07/12/22, 5.80, 6.18, 5.80, 6.18, 843.824194892452
07/11/22, 5.89, 5.89, 5.60, 5.60, 911.123057061789
07/07/22, 6.18, 6.18, 5.99, 6.08, 5285.54909806867
07/05/22, 6.47, 6.66, 6.08, 6.37, 8817.1863112934
07/04/22, 6.66, 6.66, 6.47, 6.57, 968.068248128151
07/01/22, 6.95, 6.95, 6.66, 6.76, 3000.49388564212
06/30/22, 6.95, 6.95, 6.95, 6.95, 7247.56977208241
06/29/22, 6.76, 6.76, 6.76, 6.76, 483.516440508927
06/28/22, 6.66, 6.86, 6.57, 6.76, 3543.026251438
06/27/22, 7.24, 7.24, 6.66, 6.86, 52.8037226251719
06/24/22, 7.15, 7.15, 6.76, 6.86, 13203.0013905136
06/23/22, 7.15, 7.44, 6.86, 7.34, 25540.4358768184
06/22/22, 7.15, 7.15, 6.57, 6.76, 65.2281279487417
06/21/22, 6.76, 7.15, 6.76, 6.76, 18741.1800634948
06/20/22, 6.47, 6.47, 6.47, 6.47, 1035.36711029749
06/17/22, 6.76, 6.76, 6.47, 6.66, 33119.323124196
06/16/22, 6.86, 7.05, 6.76, 6.76, 5850.8595402911
06/15/22, 7.15, 7.15, 7.15, 6.86, 6.21220266178492
06/13/22, 6.76, 6.95, 6.76, 6.86, 1578.93484320367
06/10/22, 6.76, 7.34, 6.66, 6.86, 4499.70546135288
06/09/22, 7.05, 7.05, 6.76, 6.86, 28468.4540647397
06/08/22, 7.53, 7.53, 6.76, 6.86, 13816.97408692
06/07/22, 6.76, 7.24, 6.76, 7.05, 8181.47090557075
06/06/22, 7.53, 7.63, 7.53, 7.63, 124.244053235698
06/03/22, 7.24, 7.82, 7.24, 7.73, 5901.59252869568
06/02/22, 7.82, 7.82, 7.24, 7.34, 9184.74163544901
05/31/22, 7.34, 8.31, 7.34, 7.53, 25.8841777574372
05/30/22, 8.50, 8.50, 7.24, 7.53, 15540.8603255653
05/27/22, 8.02, 8.02, 8.02, 8.02, 2070.73422059498
05/26/22, 8.02, 8.21, 8.02, 8.02, 3520.24817501146
05/25/22, 8.11, 8.31, 8.11, 8.21, 1843.98882343983
05/24/22, 8.21, 8.21, 8.11, 8.11, 6005.12923972543
05/23/22, 8.31, 8.31, 8.11, 8.21, 2344.07113771351
05/20/22, 8.60, 8.60, 7.92, 8.02, 8163.86966469569
05/19/22, 8.60, 8.60, 8.11, 8.21, 10328.8222923277
05/18/22, 9.27, 9.27, 8.21, 8.31, 22386.7076588523
05/17/22, 8.69, 9.56, 8.69, 9.08, 23789.6300933054
