Date, Open, High, Low, Close, Volume
10/14/24, 86.00, 89.00, 86.00, 88.90, 7451
10/11/24, 83.50, 88.00, 83.50, 87.50, 25604
10/10/24, 82.10, 85.00, 82.00, 83.50, 14801
10/09/24, 84.80, 85.00, 82.00, 82.00, 10525
10/08/24, 80.00, 82.20, 80.00, 82.00, 114049
10/07/24, 80.00, 80.00, 80.00, 80.00, 501
10/04/24, 79.90, 79.90, 79.90, 78.60, 1
10/03/24, 79.00, 79.00, 74.00, 78.60, 560
10/02/24, 79.00, 79.00, 79.00, 79.00, 200
09/30/24, 82.00, 82.00, 82.00, 79.40, 24
09/27/24, 79.10, 79.50, 79.10, 79.40, 479
09/26/24, 78.80, 81.50, 78.80, 79.10, 142
09/25/24, 78.00, 78.70, 78.00, 78.40, 786
09/24/24, 77.00, 77.00, 73.50, 77.00, 2176
09/20/24, 77.00, 77.00, 77.00, 77.00, 1
09/19/24, 77.00, 77.00, 77.00, 77.00, 831
09/12/24, 77.90, 77.90, 77.90, 77.90, 103
09/11/24, 73.60, 73.60, 73.60, 74.50, 5
09/10/24, 77.00, 77.00, 74.00, 74.50, 669
09/09/24, 74.00, 74.00, 74.00, 73.10, 13
09/05/24, 78.30, 78.30, 78.30, 73.10, 7
09/04/24, 78.50, 78.60, 78.50, 73.10, 5
09/03/24, 74.10, 74.10, 73.00, 73.10, 25144
09/02/24, 78.80, 78.90, 75.10, 76.10, 50
08/29/24, 76.10, 76.10, 76.10, 76.10, 104
08/26/24, 77.00, 77.00, 77.00, 77.00, 190
08/21/24, 77.00, 77.00, 77.00, 77.00, 1443
08/15/24, 75.50, 79.80, 75.50, 75.70, 2
08/13/24, 75.80, 79.90, 75.30, 75.70, 139
08/09/24, 79.80, 79.80, 76.20, 77.30, 10
08/08/24, 79.00, 79.00, 77.00, 77.30, 3147
08/07/24, 78.00, 78.00, 78.00, 78.00, 100
08/06/24, 79.80, 79.80, 79.80, 77.50, 3
08/05/24, 79.90, 79.90, 76.20, 77.50, 11078
08/02/24, 79.90, 79.90, 78.10, 78.10, 511
08/01/24, 83.60, 83.60, 83.60, 79.00, 1
07/31/24, 80.00, 80.00, 79.00, 79.00, 503
07/30/24, 84.00, 84.00, 80.00, 80.00, 101
07/29/24, 84.00, 84.00, 84.00, 77.90, 11
07/26/24, 75.60, 80.00, 75.60, 77.90, 12900
07/25/24, 84.00, 84.00, 84.00, 80.30, 1
07/24/24, 81.50, 84.00, 80.30, 80.30, 87
07/23/24, 80.00, 81.40, 71.10, 80.30, 1099
07/22/24, 81.00, 81.00, 80.00, 81.80, 26
07/19/24, 81.10, 84.70, 81.00, 81.80, 148
07/18/24, 85.00, 85.00, 85.00, 85.00, 310
07/17/24, 81.00, 85.00, 81.00, 81.00, 11
07/16/24, 81.00, 81.10, 81.00, 81.00, 590
07/15/24, 84.00, 84.00, 84.00, 84.00, 20
07/11/24, 84.00, 84.00, 84.00, 84.00, 391
07/10/24, 84.30, 84.90, 84.00, 84.30, 234
07/08/24, 75.70, 75.70, 75.70, 84.50, 2
07/04/24, 84.50, 84.50, 84.50, 84.50, 400
07/03/24, 84.50, 84.50, 84.50, 84.50, 1830
06/25/24, 87.40, 87.40, 86.90, 87.00, 5001
06/24/24, 85.40, 85.50, 84.50, 84.50, 1874
06/20/24, 87.40, 87.40, 87.40, 84.70, 2
06/19/24, 87.50, 87.50, 84.60, 84.70, 215
06/18/24, 87.50, 87.50, 84.40, 84.40, 992
06/13/24, 87.40, 87.40, 87.40, 86.90, 2
06/12/24, 87.50, 87.50, 84.60, 86.90, 53
06/11/24, 87.50, 87.50, 84.50, 86.90, 755
06/10/24, 86.70, 87.50, 86.50, 86.60, 412
06/07/24, 86.40, 87.40, 86.40, 86.20, 27
06/05/24, 86.20, 87.90, 86.20, 86.20, 1002
06/04/24, 89.80, 89.80, 87.00, 87.00, 3001
06/03/24, 85.40, 89.50, 85.40, 85.20, 13
05/31/24, 89.90, 89.90, 89.00, 85.20, 12
05/30/24, 86.60, 88.50, 85.10, 85.20, 1008
05/29/24, 90.00, 90.00, 86.60, 86.60, 1008
05/28/24, 89.50, 90.00, 89.50, 87.20, 10
05/27/24, 87.00, 87.50, 87.00, 87.20, 22623
05/22/24, 89.90, 90.00, 87.00, 90.00, 18390
05/21/24, 86.40, 89.80, 86.40, 89.00, 34808
05/20/24, 82.70, 86.80, 82.70, 84.10, 3112
05/17/24, 82.80, 82.80, 82.70, 82.70, 100
05/16/24, 86.90, 86.90, 82.70, 83.30, 20
05/15/24, 87.80, 87.90, 82.60, 83.30, 14501
05/14/24, 85.00, 87.20, 85.00, 85.40, 121
05/13/24, 88.00, 88.00, 81.10, 83.10, 2119
05/10/24, 90.00, 90.00, 85.00, 86.70, 561
05/09/24, 87.50, 89.90, 87.50, 87.60, 3299
05/08/24, 89.80, 89.80, 88.90, 89.00, 224
05/07/24, 89.80, 89.80, 75.90, 77.20, 110
05/06/24, 90.10, 91.00, 89.80, 90.90, 3565
05/03/24, 88.00, 91.00, 85.00, 90.00, 37602
05/02/24, 85.00, 90.00, 85.00, 89.00, 50460
04/30/24, 80.90, 85.00, 80.90, 85.00, 5501
04/29/24, 77.00, 81.00, 77.00, 80.00, 1090
