Date, Open, High, Low, Close, Volume
02/13/20, 32.00, 35.70, 32.00, 35.00, 125
02/06/20, 35.00, 36.00, 35.00, 35.70, 153
01/29/20, 34.00, 34.00, 34.00, 34.10, 20
01/24/20, 33.10, 34.10, 33.10, 34.10, 124
01/23/20, 36.30, 36.30, 36.30, 36.70, 1
01/20/20, 32.80, 32.80, 32.80, 36.70, 14
01/16/20, 32.50, 36.70, 32.50, 36.70, 282
01/14/20, 32.50, 36.70, 32.50, 32.60, 102
01/13/20, 37.30, 37.30, 37.30, 37.20, 10
01/09/20, 37.20, 37.20, 37.20, 37.20, 215
01/08/20, 36.50, 36.50, 34.50, 34.50, 101
01/07/20, 37.40, 37.40, 37.40, 33.80, 13
01/06/20, 36.50, 36.50, 36.50, 33.80, 8
01/02/20, 33.20, 35.20, 33.20, 33.80, 256
12/13/19, 34.40, 36.50, 34.40, 36.50, 200
12/12/19, 36.50, 36.50, 36.50, 36.50, 115
12/10/19, 36.00, 36.00, 36.00, 36.00, 100
12/09/19, 35.20, 35.20, 34.00, 34.50, 181
12/05/19, 36.90, 36.90, 36.90, 36.90, 100
12/04/19, 36.80, 36.80, 36.80, 36.80, 280
12/02/19, 36.90, 36.90, 36.90, 36.80, 1
11/29/19, 36.80, 36.80, 36.80, 36.80, 150
11/28/19, 35.80, 36.90, 33.00, 36.50, 407
11/27/19, 35.90, 35.90, 35.90, 35.90, 1
11/26/19, 35.90, 35.90, 35.90, 35.90, 100
11/25/19, 36.00, 36.00, 35.00, 35.10, 1290
11/22/19, 37.50, 37.50, 36.00, 36.80, 200
11/21/19, 37.90, 37.90, 36.00, 36.10, 292
11/20/19, 36.10, 38.00, 36.00, 37.80, 3305
11/19/19, 35.00, 40.00, 35.00, 40.00, 448
11/07/19, 39.60, 39.90, 36.40, 39.90, 467
11/06/19, 37.50, 37.50, 37.50, 39.90, 20
11/05/19, 39.90, 39.90, 39.90, 39.90, 2
11/04/19, 38.00, 39.90, 37.60, 39.90, 400
10/30/19, 37.30, 39.90, 37.30, 39.90, 510
10/28/19, 37.10, 39.90, 37.10, 39.90, 283
10/25/19, 36.10, 39.90, 35.20, 39.70, 763
10/23/19, 38.40, 40.60, 38.40, 40.60, 106
10/22/19, 38.40, 38.40, 38.40, 38.50, 2
10/18/19, 37.70, 37.70, 37.70, 38.50, 1
10/17/19, 38.50, 38.50, 38.50, 38.50, 100
10/16/19, 37.20, 37.20, 37.10, 38.40, 71
10/15/19, 36.40, 39.10, 36.40, 38.40, 405
10/14/19, 37.00, 41.10, 36.10, 39.30, 2303
10/11/19, 36.40, 39.00, 36.40, 39.00, 528
10/10/19, 35.90, 39.60, 35.90, 38.50, 433
10/09/19, 37.60, 37.80, 37.60, 37.70, 310
10/08/19, 37.30, 37.40, 37.30, 37.40, 240
10/07/19, 35.40, 37.60, 35.30, 36.20, 600
10/04/19, 37.70, 37.70, 37.70, 37.70, 100
10/03/19, 38.60, 38.60, 37.00, 37.10, 350
10/02/19, 37.80, 37.80, 37.00, 37.00, 201
09/27/19, 37.70, 37.80, 37.70, 37.70, 953
09/25/19, 40.40, 40.40, 40.40, 40.40, 100
09/24/19, 40.40, 40.40, 40.40, 40.40, 100
09/23/19, 36.70, 40.90, 36.70, 39.70, 310
09/20/19, 36.80, 42.00, 36.80, 41.20, 1511
09/10/19, 39.50, 41.90, 39.50, 40.90, 200
09/04/19, 36.90, 36.90, 36.90, 39.90, 50
09/03/19, 35.10, 35.10, 35.10, 39.90, 5
08/30/19, 39.70, 40.00, 39.70, 39.90, 350
08/29/19, 33.90, 33.90, 33.90, 39.80, 1
08/23/19, 31.90, 39.80, 31.90, 39.80, 415
08/21/19, 38.00, 39.90, 38.00, 39.80, 887
08/09/19, 39.90, 40.00, 39.90, 39.80, 90
08/02/19, 34.20, 40.00, 34.20, 39.80, 366
07/31/19, 40.00, 40.00, 40.00, 40.00, 110
07/30/19, 33.30, 39.90, 33.30, 39.10, 510
07/29/19, 37.00, 37.80, 33.10, 37.60, 928
07/26/19, 37.60, 37.00, 37.00, 37.60, 2
07/24/19, 37.60, 37.60, 33.10, 37.60, 6
07/23/19, 37.60, 37.70, 36.90, 37.60, 1430
07/22/19, 37.20, 36.90, 36.00, 37.20, 10
07/18/19, 37.20, 35.20, 32.20, 37.20, 8
07/12/19, 37.20, 37.00, 37.00, 37.20, 5
07/11/19, 37.20, 37.30, 32.00, 37.20, 1910
07/10/19, 35.20, 38.90, 32.30, 35.20, 712
07/05/19, 35.80, 35.80, 32.10, 35.80, 260
07/04/19, 35.90, 35.90, 31.10, 35.90, 958
06/28/19, 36.00, 36.00, 36.00, 36.00, 225
06/27/19, 30.40, 36.50, 30.10, 30.40, 1421
06/26/19, 36.90, 36.50, 35.10, 36.90, 31
06/25/19, 36.90, 36.80, 36.80, 36.90, 4
06/24/19, 36.90, 36.90, 34.00, 36.90, 2076
06/21/19, 35.00, 35.00, 35.00, 35.00, 1
06/20/19, 35.00, 35.00, 35.00, 35.00, 1056
06/19/19, 35.00, 38.00, 34.40, 35.00, 513
06/17/19, 39.90, 39.90, 39.90, 39.90, 162
06/14/19, 34.20, 39.90, 34.00, 34.20, 108
06/12/19, 37.90, 38.00, 38.00, 37.90, 11
06/11/19, 37.90, 38.80, 38.80, 37.90, 1
06/10/19, 37.90, 33.00, 31.30, 37.90, 23
06/04/19, 37.90, 38.10, 38.00, 37.90, 5
06/03/19, 37.90, 39.00, 39.00, 37.90, 24
05/31/19, 37.90, 35.00, 35.00, 37.90, 75
05/30/19, 37.90, 35.00, 35.00, 37.90, 5
05/28/19, 37.90, 39.00, 37.90, 37.90, 22
05/17/19, 37.90, 37.00, 37.00, 37.90, 50
05/16/19, 37.90, 37.90, 37.90, 37.90, 100
05/13/19, 38.00, 38.00, 36.00, 38.00, 105
05/07/19, 36.80, 40.00, 30.00, 36.80, 859
05/03/19, 37.00, 36.00, 36.00, 37.00, 1
05/02/19, 37.00, 36.90, 36.90, 37.00, 1
04/26/19, 37.00, 37.00, 37.00, 37.00, 283
04/17/19, 39.60, 39.70, 39.60, 39.60, 155
04/11/19, 33.80, 33.90, 33.10, 33.80, 165
04/09/19, 39.90, 32.00, 32.00, 39.90, 4
04/04/19, 39.90, 39.90, 39.80, 39.90, 200
04/03/19, 39.00, 35.00, 35.00, 39.00, 1
03/29/19, 39.00, 40.00, 38.40, 39.00, 300
03/28/19, 37.70, 37.90, 34.90, 37.70, 410
03/25/19, 35.00, 35.00, 35.00, 35.00, 150
03/22/19, 32.00, 32.00, 32.00, 32.00, 118
03/21/19, 32.10, 32.10, 32.00, 32.10, 133
03/19/19, 33.00, 35.10, 35.10, 33.00, 10
03/15/19, 33.00, 35.10, 35.10, 33.00, 5
03/14/19, 33.00, 33.00, 33.00, 33.00, 139
03/12/19, 30.80, 33.10, 30.00, 30.80, 181
03/08/19, 36.00, 35.10, 33.10, 36.00, 6
03/06/19, 36.00, 36.00, 35.00, 36.00, 200
02/25/19, 39.90, 30.70, 30.70, 39.90, 1
02/21/19, 39.90, 39.70, 39.50, 39.90, 15
02/08/19, 39.90, 39.90, 39.90, 39.90, 5
02/06/19, 39.90, 39.90, 39.90, 39.90, 1
01/29/19, 39.90, 39.90, 34.70, 39.90, 900
01/24/19, 40.00, 40.00, 34.30, 40.00, 2
01/16/19, 40.00, 40.00, 39.00, 40.00, 458
01/04/19, 39.90, 37.00, 37.00, 39.90, 35
12/31/18, 39.90, 40.00, 36.00, 39.90, 500
12/28/18, 39.50, 36.00, 36.00, 39.50, 5
12/19/18, 39.50, 39.60, 33.80, 39.50, 220
12/13/18, 40.00, 36.00, 36.00, 40.00, 6
12/03/18, 40.00, 35.10, 35.10, 40.00, 12
11/09/18, 40.00, 39.80, 39.80, 40.00, 1
11/07/18, 40.00, 38.00, 38.00, 40.00, 30
11/02/18, 40.00, 40.00, 39.90, 40.00, 110
11/01/18, 37.70, 40.00, 32.20, 37.70, 821
10/31/18, 38.00, 40.00, 37.90, 38.00, 341411
10/29/18, 38.00, 38.00, 38.00, 38.00, 5
10/23/18, 38.00, 38.00, 37.00, 38.00, 953497
10/18/18, 38.00, 37.80, 37.80, 38.00, 2
10/16/18, 38.00, 38.00, 37.00, 38.00, 780163
10/12/18, 38.00, 35.00, 35.00, 38.00, 50
10/08/18, 38.00, 38.00, 35.00, 38.00, 526543
10/01/18, 37.80, 37.80, 37.80, 37.80, 100
09/28/18, 36.50, 37.00, 32.10, 36.50, 3780
09/19/18, 37.80, 37.80, 35.00, 37.80, 459
09/18/18, 37.90, 37.90, 37.90, 37.90, 101
09/17/18, 37.00, 37.80, 36.00, 37.00, 969
09/14/18, 37.30, 38.00, 31.10, 37.30, 1000
09/11/18, 38.00, 38.00, 38.00, 38.00, 100
09/10/18, 37.90, 38.00, 38.00, 37.90, 1
09/07/18, 37.90, 37.00, 37.00, 37.90, 50
09/06/18, 37.90, 38.00, 37.50, 37.90, 209
09/05/18, 37.50, 34.70, 34.70, 37.50, 1
09/04/18, 37.50, 38.00, 37.40, 37.50, 2875
09/03/18, 36.00, 36.00, 36.00, 36.00, 285
